Id,Date,Long,Lat
CARTHE_046,2012-07-22 15:15:00,28.81884606745,-88.14153951359
CARTHE_046,2012-07-22 15:30:00,28.81809549281,-88.1404750472
CARTHE_046,2012-07-22 15:45:00,28.81742559832,-88.13947282848
CARTHE_046,2012-07-22 16:00:00,28.81684116472,-88.13852114723
CARTHE_046,2012-07-22 16:15:00,28.81631731039,-88.13760256934
CARTHE_046,2012-07-22 16:30:00,28.8158042548,-88.13671591071
CARTHE_046,2012-07-22 16:45:00,28.8152364336,-88.13588756229
CARTHE_046,2012-07-22 17:00:00,28.81454831044,-88.13516764312
CARTHE_046,2012-07-22 17:15:00,28.81369313696,-88.13461403927
CARTHE_046,2012-07-22 17:30:00,28.81265565661,-88.13427278843
CARTHE_046,2012-07-22 17:45:00,28.81145401109,-88.13416385238
CARTHE_046,2012-07-22 18:00:00,28.81013214008,-88.13427694588
CARTHE_046,2012-07-22 18:15:00,28.80874539104,-88.13457706854
CARTHE_046,2012-07-22 18:30:00,28.80734275166,-88.13501702032
CARTHE_046,2012-07-22 18:45:00,28.8059514999,-88.13555280628
CARTHE_046,2012-07-22 19:00:00,28.80457122516,-88.13615622746
CARTHE_046,2012-07-22 19:15:00,28.8031814442,-88.13681940208
CARTHE_046,2012-07-22 19:30:00,28.8017602945,-88.13755001625
CARTHE_046,2012-07-22 19:45:00,28.80030421065,-88.13836126879
CARTHE_046,2012-07-22 20:00:00,28.79883684806,-88.13926342854
CARTHE_046,2012-07-22 20:15:00,28.79740227676,-88.14026218253
CARTHE_046,2012-07-22 20:30:00,28.79604676363,-88.14136359169
CARTHE_046,2012-07-22 20:45:00,28.79479947066,-88.14258040276
CARTHE_046,2012-07-22 21:00:00,28.79366209119,-88.14393324365
CARTHE_046,2012-07-22 21:15:00,28.79261112176,-88.14544394837
CARTHE_046,2012-07-22 21:30:00,28.79160997578,-88.14712458133
CARTHE_046,2012-07-22 21:45:00,28.79062517481,-88.14897014447
CARTHE_046,2012-07-22 22:00:00,28.78964129993,-88.15095992586
CARTHE_046,2012-07-22 22:15:00,28.78867016799,-88.15306471241
CARTHE_046,2012-07-22 22:30:00,28.7877493022,-88.15525447832
CARTHE_046,2012-07-22 22:45:00,28.78692826439,-88.15750423231
CARTHE_046,2012-07-22 23:00:00,28.78624893647,-88.15979801241
CARTHE_046,2012-07-22 23:15:00,28.78573045459,-88.1621309972
CARTHE_046,2012-07-22 23:30:00,28.78536643578,-88.16450877043
CARTHE_046,2012-07-22 23:45:00,28.78513414513,-88.16694301642
CARTHE_046,2012-07-23 00:00:00,28.7850091777,-88.16944467462
CARTHE_046,2012-07-23 00:15:00,28.78497779211,-88.17201687421
CARTHE_046,2012-07-23 00:30:00,28.78504134923,-88.17465064776
CARTHE_046,2012-07-23 00:45:00,28.78521211049,-88.17732632014
CARTHE_046,2012-07-23 01:00:00,28.78550405915,-88.18002069464
CARTHE_046,2012-07-23 01:15:00,28.78592495897,-88.1827157132
CARTHE_046,2012-07-23 01:30:00,28.78647512721,-88.18540232529
CARTHE_046,2012-07-23 01:45:00,28.78715301366,-88.18807723076
CARTHE_046,2012-07-23 02:00:00,28.78796217991,-88.1907360036
CARTHE_046,2012-07-23 02:15:00,28.78891396245,-88.19336782371
CARTHE_046,2012-07-23 02:30:00,28.79002484157,-88.19595435858
CARTHE_046,2012-07-23 02:45:00,28.7913121223,-88.19847146307
CARTHE_046,2012-07-23 03:00:00,28.79279086159,-88.2008911362
CARTHE_046,2012-07-23 03:15:00,28.79447008511,-88.20318350601
CARTHE_046,2012-07-23 03:30:00,28.79634474114,-88.20532102384
CARTHE_046,2012-07-23 03:45:00,28.79838544399,-88.20728592747
CARTHE_046,2012-07-23 04:00:00,28.80053379114,-88.20907790227
CARTHE_046,2012-07-23 04:15:00,28.80271035694,-88.21071592181
CARTHE_046,2012-07-23 04:30:00,28.80483532544,-88.21222982544
CARTHE_046,2012-07-23 04:45:00,28.80685201922,-88.21364406959
CARTHE_046,2012-07-23 05:00:00,28.80873984203,-88.21496354834
CARTHE_046,2012-07-23 05:15:00,28.81050955112,-88.21617174749
CARTHE_046,2012-07-23 05:30:00,28.8121852893,-88.2172432289
CARTHE_046,2012-07-23 05:45:00,28.81378609741,-88.21816228917
CARTHE_046,2012-07-23 06:00:00,28.81531797366,-88.21893516357
CARTHE_046,2012-07-23 06:15:00,28.81677819937,-88.21958849652
CARTHE_046,2012-07-23 06:30:00,28.81816570117,-88.22015741448
CARTHE_046,2012-07-23 06:45:00,28.81948913052,-88.22067250143
CARTHE_046,2012-07-23 07:00:00,28.82076678952,-88.22115276448
CARTHE_046,2012-07-23 07:15:00,28.82201861729,-88.22160632308
CARTHE_046,2012-07-23 07:30:00,28.82325709121,-88.22203632818
CARTHE_046,2012-07-23 07:45:00,28.82448384898,-88.2224470383
CARTHE_046,2012-07-23 08:00:00,28.82569233364,-88.22284537561
CARTHE_046,2012-07-23 08:15:00,28.82687233131,-88.22323661484
CARTHE_046,2012-07-23 08:30:00,28.8280134301,-88.22361690317
CARTHE_046,2012-07-23 08:45:00,28.82910752584,-88.22396774464
CARTHE_046,2012-07-23 09:00:00,28.83015064966,-88.22425704882
CARTHE_046,2012-07-23 09:15:00,28.83114283786,-88.22444835406
CARTHE_046,2012-07-23 09:30:00,28.83208628283,-88.22451536815
CARTHE_046,2012-07-23 09:45:00,28.83298428682,-88.2244543263
CARTHE_046,2012-07-23 10:00:00,28.83384241996,-88.22428572465
CARTHE_046,2012-07-23 10:15:00,28.83466971814,-88.22404267676
CARTHE_046,2012-07-23 10:30:00,28.83547629234,-88.22375252064
CARTHE_046,2012-07-23 10:45:00,28.83626706989,-88.22342328035
CARTHE_046,2012-07-23 11:00:00,28.83703573422,-88.22304289903
CARTHE_046,2012-07-23 11:15:00,28.83776313436,-88.22259112559
CARTHE_046,2012-07-23 11:30:00,28.83842181453,-88.22205654163
CARTHE_046,2012-07-23 11:45:00,28.83898495014,-88.22144881451
CARTHE_046,2012-07-23 12:00:00,28.83943454669,-88.22080079483
CARTHE_046,2012-07-23 12:15:00,28.83976375209,-88.22016204364
CARTHE_046,2012-07-23 12:30:00,28.83997274161,-88.21958924737
CARTHE_046,2012-07-23 12:45:00,28.84006292136,-88.21913748061
CARTHE_046,2012-07-23 13:00:00,28.84003551105,-88.21885238287
CARTHE_046,2012-07-23 13:15:00,28.83989674389,-88.21876229025
CARTHE_046,2012-07-23 13:30:00,28.83966509476,-88.21887169202
CARTHE_046,2012-07-23 13:45:00,28.83937186242,-88.2191587873
CARTHE_046,2012-07-23 14:00:00,28.83905053538,-88.21957871322
CARTHE_046,2012-07-23 14:15:00,28.83872008811,-88.22007291156
CARTHE_046,2012-07-23 14:30:00,28.83837403812,-88.2205840449
CARTHE_046,2012-07-23 14:45:00,28.83798369719,-88.22107293329
CARTHE_046,2012-07-23 15:00:00,28.83751370239,-88.22153122558
CARTHE_046,2012-07-23 15:15:00,28.83694019904,-88.2219841614
CARTHE_046,2012-07-23 15:30:00,28.83626193033,-88.22248186155
CARTHE_046,2012-07-23 15:45:00,28.83550003115,-88.22308253493
CARTHE_046,2012-07-23 16:00:00,28.83468874362,-88.22383460383
CARTHE_046,2012-07-23 16:15:00,28.83386289712,-88.22476525951
CARTHE_046,2012-07-23 16:30:00,28.83304738598,-88.22587913314
CARTHE_046,2012-07-23 16:45:00,28.8322511012,-88.22716495014
CARTHE_046,2012-07-23 17:00:00,28.8314658669,-88.22860446344
CARTHE_046,2012-07-23 17:15:00,28.83067070383,-88.23017953431
CARTHE_046,2012-07-23 17:30:00,28.82984110431,-88.23187712161
CARTHE_046,2012-07-23 17:45:00,28.82896086301,-88.23369311204
CARTHE_046,2012-07-23 18:00:00,28.82803154435,-88.23563387788
CARTHE_046,2012-07-23 18:15:00,28.82707449809,-88.23771336785
CARTHE_046,2012-07-23 18:30:00,28.82612414024,-88.23994580153
CARTHE_046,2012-07-23 18:45:00,28.82521601905,-88.24233731928
CARTHE_046,2012-07-23 19:00:00,28.82437521987,-88.24488107446
CARTHE_046,2012-07-23 19:15:00,28.8236101725,-88.24755811672
CARTHE_046,2012-07-23 19:30:00,28.82291466841,-88.25034311787
CARTHE_046,2012-07-23 19:45:00,28.82227659429,-88.25321236897
CARTHE_046,2012-07-23 20:00:00,28.82168796465,-88.25615122195
CARTHE_046,2012-07-23 20:15:00,28.82115030924,-88.25915768556
CARTHE_046,2012-07-23 20:30:00,28.82067261691,-88.26223961696
CARTHE_046,2012-07-23 20:45:00,28.82026364367,-88.26540648442
CARTHE_046,2012-07-23 21:00:00,28.81992413735,-88.26866047976
CARTHE_046,2012-07-23 21:15:00,28.81964488749,-88.27199195927
CARTHE_046,2012-07-23 21:30:00,28.8194123874,-88.27538087626
CARTHE_046,2012-07-23 21:45:00,28.8192183776,-88.27880292683
CARTHE_046,2012-07-23 22:00:00,28.8190670268,-88.28223756356
CARTHE_046,2012-07-23 22:15:00,28.81897619671,-88.28567395418
CARTHE_046,2012-07-23 22:30:00,28.81897368921,-88.28911182774
CARTHE_046,2012-07-23 22:45:00,28.81909097833,-88.29255776143
CARTHE_046,2012-07-23 23:00:00,28.81935628065,-88.29602049052
CARTHE_046,2012-07-23 23:15:00,28.81978786617,-88.29950827979
CARTHE_046,2012-07-23 23:30:00,28.8203880712,-88.30302806435
CARTHE_046,2012-07-23 23:45:00,28.8211402095,-88.30658357385
CARTHE_046,2012-07-24 00:00:00,28.8220118123,-88.31017147284
CARTHE_046,2012-07-24 00:15:00,28.82296418134,-88.31377788904
CARTHE_046,2012-07-24 00:30:00,28.82396348162,-88.31737818143
CARTHE_046,2012-07-24 00:45:00,28.82498758075,-88.32094076717
CARTHE_046,2012-07-24 01:00:00,28.82602603863,-88.32443364244
CARTHE_046,2012-07-24 01:15:00,28.82707582489,-88.32783155219
CARTHE_046,2012-07-24 01:30:00,28.82813720018,-88.33112168821
CARTHE_046,2012-07-24 01:45:00,28.82921145146,-88.33430563931
CARTHE_046,2012-07-24 02:00:00,28.83029993619,-88.33739624477
CARTHE_046,2012-07-24 02:15:00,28.8314043603,-88.34041037496
CARTHE_046,2012-07-24 02:30:00,28.83252825402,-88.34336073439
CARTHE_046,2012-07-24 02:45:00,28.83367757981,-88.34625046227
CARTHE_046,2012-07-24 03:00:00,28.83485903988,-88.34907325603
CARTHE_046,2012-07-24 03:15:00,28.83607791437,-88.3518189963
CARTHE_046,2012-07-24 03:30:00,28.83733729185,-88.35448138029
CARTHE_046,2012-07-24 03:45:00,28.83863832138,-88.35706217129
CARTHE_046,2012-07-24 04:00:00,28.83998075721,-88.35956918004
CARTHE_046,2012-07-24 04:15:00,28.84136402061,-88.36201039243
CARTHE_046,2012-07-24 04:30:00,28.84278913798,-88.36438911677
CARTHE_046,2012-07-24 04:45:00,28.84426048978,-88.36670307114
CARTHE_046,2012-07-24 05:00:00,28.84578410847,-88.36894711469
CARTHE_046,2012-07-24 05:15:00,28.84736054877,-88.37111684894
CARTHE_046,2012-07-24 05:30:00,28.84897647081,-88.37321016668
CARTHE_046,2012-07-24 05:45:00,28.8506026147,-88.3752265641
CARTHE_046,2012-07-24 06:00:00,28.8522022388,-88.37716687515
CARTHE_046,2012-07-24 06:15:00,28.85374721038,-88.37903439159
CARTHE_046,2012-07-24 06:30:00,28.85523312723,-88.3808337431
CARTHE_046,2012-07-24 06:45:00,28.85668370068,-88.3825645259
CARTHE_046,2012-07-24 07:00:00,28.85814024494,-88.3842138603
CARTHE_046,2012-07-24 07:15:00,28.85964190405,-88.38575663984
CARTHE_046,2012-07-24 07:30:00,28.86120868017,-88.38716661327
CARTHE_046,2012-07-24 07:45:00,28.86283679199,-88.38843080791
CARTHE_046,2012-07-24 08:00:00,28.86450721128,-88.38955615461
CARTHE_046,2012-07-24 08:15:00,28.86620073464,-88.3905642848
CARTHE_046,2012-07-24 08:30:00,28.8679104555,-88.39147922934
CARTHE_046,2012-07-24 08:45:00,28.86964437663,-88.39231550286
CARTHE_046,2012-07-24 09:00:00,28.87141623919,-88.39307252596
CARTHE_046,2012-07-24 09:15:00,28.87322980804,-88.39373741357
CARTHE_046,2012-07-24 09:30:00,28.87506712895,-88.39429315624
CARTHE_046,2012-07-24 09:45:00,28.8768888721,-88.3947271436
CARTHE_046,2012-07-24 10:00:00,28.87864576596,-88.39503607825
CARTHE_046,2012-07-24 10:15:00,28.88029338646,-88.39522554454
CARTHE_046,2012-07-24 10:30:00,28.88180269903,-88.39530531638
CARTHE_046,2012-07-24 10:45:00,28.88316323597,-88.39528382521
CARTHE_046,2012-07-24 11:00:00,28.88438009187,-88.39516522623
CARTHE_046,2012-07-24 11:15:00,28.88546768779,-88.39495056355
CARTHE_046,2012-07-24 11:30:00,28.88644298957,-88.39464216513
CARTHE_046,2012-07-24 11:45:00,28.88732023011,-88.39424825808
CARTHE_046,2012-07-24 12:00:00,28.88810809757,-88.39378389567
CARTHE_046,2012-07-24 12:15:00,28.88880840281,-88.3932657741
CARTHE_046,2012-07-24 12:30:00,28.88941482677,-88.39270284935
CARTHE_046,2012-07-24 12:45:00,28.88991230886,-88.39208857339
CARTHE_046,2012-07-24 13:00:00,28.89027930743,-88.39140037839
CARTHE_046,2012-07-24 13:15:00,28.890494167,-88.39060845372
CARTHE_046,2012-07-24 13:30:00,28.89054330092,-88.38969161121
CARTHE_046,2012-07-24 13:45:00,28.89042595564,-88.38865409956
CARTHE_046,2012-07-24 14:00:00,28.89015218878,-88.38753385768
CARTHE_046,2012-07-24 14:15:00,28.88973531267,-88.38639406037
CARTHE_046,2012-07-24 14:30:00,28.88918214476,-88.38530024859
CARTHE_046,2012-07-24 14:45:00,28.88848493738,-88.38429814609
CARTHE_046,2012-07-24 15:00:00,28.88761980234,-88.38340560499
CARTHE_046,2012-07-24 15:15:00,28.8865547648,-88.38261878381
CARTHE_046,2012-07-24 15:30:00,28.88526486576,-88.38192461728
CARTHE_046,2012-07-24 15:45:00,28.88374589315,-88.3813121402
CARTHE_046,2012-07-24 16:00:00,28.88201745251,-88.38077976828
CARTHE_046,2012-07-24 16:15:00,28.880112829,-88.380338142
CARTHE_046,2012-07-24 16:30:00,28.87806391055,-88.38000861038
CARTHE_046,2012-07-24 16:45:00,28.87589290429,-88.3798169429
CARTHE_046,2012-07-24 17:00:00,28.87361414208,-88.37978181003
CARTHE_046,2012-07-24 17:15:00,28.87123949759,-88.37990148908
CARTHE_046,2012-07-24 17:30:00,28.86877972041,-88.38014688693
CARTHE_046,2012-07-24 17:45:00,28.86623986875,-88.38046886963
CARTHE_046,2012-07-24 18:00:00,28.86361416631,-88.38082053926
CARTHE_046,2012-07-24 18:15:00,28.86088778859,-88.38118416
CARTHE_046,2012-07-24 18:30:00,28.85804716312,-88.38158670389
CARTHE_046,2012-07-24 18:45:00,28.85509184944,-88.38209368444
CARTHE_046,2012-07-24 19:00:00,28.85203898496,-88.38278471404
CARTHE_046,2012-07-24 19:15:00,28.84891762567,-88.3837248617
CARTHE_046,2012-07-24 19:30:00,28.8457586676,-88.38494608735
CARTHE_046,2012-07-24 19:45:00,28.84258810249,-88.38644480949
CARTHE_046,2012-07-24 20:00:00,28.83942615264,-88.38819258519
CARTHE_046,2012-07-24 20:15:00,28.83628949534,-88.39015207918
CARTHE_046,2012-07-24 20:30:00,28.83319333417,-88.39229115542
CARTHE_046,2012-07-24 20:45:00,28.83015211519,-88.39459194127
CARTHE_046,2012-07-24 21:00:00,28.82717901006,-88.39705459719
CARTHE_046,2012-07-24 21:15:00,28.82428424677,-88.39969572671
CARTHE_046,2012-07-24 21:30:00,28.82147289127,-88.40254135968
CARTHE_046,2012-07-24 21:45:00,28.81874404583,-88.40561570691
CARTHE_046,2012-07-24 22:00:00,28.81609312011,-88.40892917764
CARTHE_046,2012-07-24 22:15:00,28.81351696959,-88.41247119703
CARTHE_046,2012-07-24 22:30:00,28.81101899702,-88.41621238762
CARTHE_046,2012-07-24 22:45:00,28.80861006574,-88.42011522281
CARTHE_046,2012-07-24 23:00:00,28.80630499713,-88.42414623496
CARTHE_046,2012-07-24 23:15:00,28.80412008559,-88.42828299729
CARTHE_046,2012-07-24 23:30:00,28.80207533178,-88.43251445531
CARTHE_046,2012-07-24 23:45:00,28.80019682476,-88.43683712134
CARTHE_046,2012-07-25 00:00:00,28.79851250882,-88.44124997288
CARTHE_046,2012-07-25 00:15:00,28.79704224429,-88.44575040986
CARTHE_046,2012-07-25 00:30:00,28.79579025873,-88.45033296754
CARTHE_046,2012-07-25 00:45:00,28.79474704972,-88.45499009062
CARTHE_046,2012-07-25 01:00:00,28.79390029666,-88.45971200368
CARTHE_046,2012-07-25 01:15:00,28.79324759618,-88.46448405403
CARTHE_046,2012-07-25 01:30:00,28.79280289654,-88.46928399283
CARTHE_046,2012-07-25 01:45:00,28.79259244012,-88.47408264518
CARTHE_046,2012-07-25 02:00:00,28.79264246985,-88.47884833782
CARTHE_046,2012-07-25 02:15:00,28.79296628071,-88.4835526527
CARTHE_046,2012-07-25 02:30:00,28.79355790372,-88.48817482134
CARTHE_046,2012-07-25 02:45:00,28.79439322312,-88.49270287684
CARTHE_046,2012-07-25 03:00:00,28.79543326427,-88.49713062214
CARTHE_046,2012-07-25 03:15:00,28.79662638346,-88.50145133842
CARTHE_046,2012-07-25 03:30:00,28.79791262578,-88.50565162206
CARTHE_046,2012-07-25 03:45:00,28.79923542947,-88.50970913126
CARTHE_046,2012-07-25 04:00:00,28.80056119116,-88.51359493742
CARTHE_046,2012-07-25 04:15:00,28.80189968877,-88.51727782881
CARTHE_046,2012-07-25 04:30:00,28.8033122887,-88.52072788805
CARTHE_046,2012-07-25 04:45:00,28.80489626776,-88.52391916024
CARTHE_046,2012-07-25 05:00:00,28.80674667967,-88.52683290179
CARTHE_046,2012-07-25 05:15:00,28.80891405408,-88.52946120238
CARTHE_046,2012-07-25 05:30:00,28.81138218751,-88.53180750468
CARTHE_046,2012-07-25 05:45:00,28.81407772558,-88.53388071357
CARTHE_046,2012-07-25 06:00:00,28.81690147081,-88.53568439179
CARTHE_046,2012-07-25 06:15:00,28.81975969839,-88.53720789673
CARTHE_046,2012-07-25 06:30:00,28.82258074386,-88.53842673509
CARTHE_046,2012-07-25 06:45:00,28.82531720504,-88.53931307937
CARTHE_046,2012-07-25 07:00:00,28.82794221731,-88.53984954118
CARTHE_046,2012-07-25 07:15:00,28.8304454477,-88.54003729282
CARTHE_046,2012-07-25 07:30:00,28.83282801901,-88.53989447251
CARTHE_046,2012-07-25 07:45:00,28.83509506535,-88.53944735834
CARTHE_046,2012-07-25 08:00:00,28.83724862032,-88.53872079978
CARTHE_046,2012-07-25 08:15:00,28.83928497372,-88.53773427414
CARTHE_046,2012-07-25 08:30:00,28.84119786547,-88.53650581412
CARTHE_046,2012-07-25 08:45:00,28.84298381482,-88.53505968236
CARTHE_046,2012-07-25 09:00:00,28.84464372212,-88.53342949209
CARTHE_046,2012-07-25 09:15:00,28.84617842115,-88.53165242417
CARTHE_046,2012-07-25 09:30:00,28.8475806019,-88.52975928141
CARTHE_046,2012-07-25 09:45:00,28.84882771656,-88.52776788077
CARTHE_046,2012-07-25 10:00:00,28.84988047029,-88.5256833258
CARTHE_046,2012-07-25 10:15:00,28.85068992367,-88.52350456572
CARTHE_046,2012-07-25 10:30:00,28.85121247711,-88.5212328394
CARTHE_046,2012-07-25 10:45:00,28.85142649091,-88.5188768777
CARTHE_046,2012-07-25 11:00:00,28.85134072084,-88.51645345404
CARTHE_046,2012-07-25 11:15:00,28.85098852451,-88.51398539505
CARTHE_046,2012-07-25 11:30:00,28.85041092182,-88.51149886069
CARTHE_046,2012-07-25 11:45:00,28.84963781406,-88.50901981387
CARTHE_046,2012-07-25 12:00:00,28.84867681862,-88.50657023066
CARTHE_046,2012-07-25 12:15:00,28.84751477946,-88.50416606712
CARTHE_046,2012-07-25 12:30:00,28.84612996778,-88.50181804389
CARTHE_046,2012-07-25 12:45:00,28.84450731651,-88.49953451039
CARTHE_046,2012-07-25 13:00:00,28.84264829489,-88.49732497583
CARTHE_046,2012-07-25 13:15:00,28.84057094177,-88.49520304457
CARTHE_046,2012-07-25 13:30:00,28.83830189552,-88.49318782309
CARTHE_046,2012-07-25 13:45:00,28.83586714928,-88.49130335911
CARTHE_046,2012-07-25 14:00:00,28.83328818644,-88.48957589109
CARTHE_046,2012-07-25 14:15:00,28.83058430576,-88.48802927654
CARTHE_046,2012-07-25 14:30:00,28.82777595433,-88.486680525
CARTHE_046,2012-07-25 14:45:00,28.82488470925,-88.48553829259
CARTHE_046,2012-07-25 15:00:00,28.82192946831,-88.48460518822
CARTHE_046,2012-07-25 15:15:00,28.81891971171,-88.48388078257
CARTHE_046,2012-07-25 15:30:00,28.81584792892,-88.48336056902
CARTHE_046,2012-07-25 15:45:00,28.81268621681,-88.48302944724
CARTHE_046,2012-07-25 16:00:00,28.80939199056,-88.48285361306
CARTHE_046,2012-07-25 16:15:00,28.80592268489,-88.4827785764
CARTHE_046,2012-07-25 16:30:00,28.80225389704,-88.48274134821
CARTHE_046,2012-07-25 16:45:00,28.79839358725,-88.48269817853
CARTHE_046,2012-07-25 17:00:00,28.79438586193,-88.48265479417
CARTHE_046,2012-07-25 17:15:00,28.7903005336,-88.48267523153
CARTHE_046,2012-07-25 17:30:00,28.7862112415,-88.48285600461
CARTHE_046,2012-07-25 17:45:00,28.78217321876,-88.48328176226
CARTHE_046,2012-07-25 18:00:00,28.77821225934,-88.48399307647
CARTHE_046,2012-07-25 18:15:00,28.7743274324,-88.48498158307
CARTHE_046,2012-07-25 18:30:00,28.77050252566,-88.48620646485
CARTHE_046,2012-07-25 18:45:00,28.76672013541,-88.4876181411
CARTHE_046,2012-07-25 19:00:00,28.76297301797,-88.48917717457
CARTHE_046,2012-07-25 19:15:00,28.75926800928,-88.49086225957
CARTHE_046,2012-07-25 19:30:00,28.75562163491,-88.49266732843
CARTHE_046,2012-07-25 19:45:00,28.75205283869,-88.49459263746
CARTHE_046,2012-07-25 20:00:00,28.74858001261,-88.49663603989
CARTHE_046,2012-07-25 20:15:00,28.74522314158,-88.49878901501
