Id,Date,Long,Lat
CARTHE_185,2012-07-26 15:15:00,28.91101344278,-87.63337123228
CARTHE_185,2012-07-26 15:30:00,28.90551769795,-87.63202638915
CARTHE_185,2012-07-26 15:45:00,28.90006484326,-87.63086677799
CARTHE_185,2012-07-26 16:00:00,28.89449733667,-87.6300000946
CARTHE_185,2012-07-26 16:15:00,28.88871724695,-87.62951548468
CARTHE_185,2012-07-26 16:30:00,28.88271120592,-87.6294647395
CARTHE_185,2012-07-26 16:45:00,28.87653128003,-87.62984974242
CARTHE_185,2012-07-26 17:00:00,28.87025945162,-87.63062684224
CARTHE_185,2012-07-26 17:15:00,28.86397732198,-87.63172904796
CARTHE_185,2012-07-26 17:30:00,28.85774966184,-87.63309601259
CARTHE_185,2012-07-26 17:45:00,28.85162091017,-87.63469660932
CARTHE_185,2012-07-26 18:00:00,28.84561930519,-87.63653395873
CARTHE_185,2012-07-26 18:15:00,28.83976268321,-87.6386333932
CARTHE_185,2012-07-26 18:30:00,28.8340622751,-87.64102200437
CARTHE_185,2012-07-26 18:45:00,28.82852379944,-87.64371102881
CARTHE_185,2012-07-26 19:00:00,28.82314722866,-87.64668898083
CARTHE_185,2012-07-26 19:15:00,28.81792714386,-87.64992623044
CARTHE_185,2012-07-26 19:30:00,28.81285455292,-87.6533848613
CARTHE_185,2012-07-26 19:45:00,28.80791980646,-87.65702611237
CARTHE_185,2012-07-26 20:00:00,28.80311506907,-87.66081272896
CARTHE_185,2012-07-26 20:15:00,28.79843447321,-87.66471046048
CARTHE_185,2012-07-26 20:30:00,28.79387151666,-87.66869502344
CARTHE_185,2012-07-26 20:45:00,28.78941531921,-87.67276553401
CARTHE_185,2012-07-26 21:00:00,28.78504891864,-87.67695620828
CARTHE_185,2012-07-26 21:15:00,28.780752789,-87.68133339005
CARTHE_185,2012-07-26 21:30:00,28.77651372157,-87.68597204153
CARTHE_185,2012-07-26 21:45:00,28.7723350373,-87.69092165286
CARTHE_185,2012-07-26 22:00:00,28.76824253781,-87.69618287918
CARTHE_185,2012-07-26 22:15:00,28.76428340911,-87.70171017371
CARTHE_185,2012-07-26 22:30:00,28.76051922942,-87.70743513621
CARTHE_185,2012-07-26 22:45:00,28.75701499787,-87.71329072891
CARTHE_185,2012-07-26 23:00:00,28.7538261279,-87.71922078974
CARTHE_185,2012-07-26 23:15:00,28.75098617228,-87.72517465427
CARTHE_185,2012-07-26 23:30:00,28.74849785902,-87.7310989929
CARTHE_185,2012-07-26 23:45:00,28.74632990014,-87.73693967621
