Id,Date,Long,Lat
CARTHE_241,2012-07-31 13:45:00,27.67097257188,-89.28334264812
CARTHE_241,2012-07-31 14:00:00,27.6698732953,-89.28043303078
CARTHE_241,2012-07-31 14:15:00,27.66884266588,-89.27765775216
CARTHE_241,2012-07-31 14:30:00,27.66789433634,-89.27500679661
CARTHE_241,2012-07-31 14:45:00,27.66701720377,-89.27243058244
CARTHE_241,2012-07-31 15:00:00,27.66618096429,-89.26987364548
CARTHE_241,2012-07-31 15:15:00,27.66534470918,-89.26729733347
CARTHE_241,2012-07-31 15:30:00,27.66447063176,-89.26468851285
CARTHE_241,2012-07-31 15:45:00,27.663539216,-89.26205464081
CARTHE_241,2012-07-31 16:00:00,27.66255600386,-89.25941089708
CARTHE_241,2012-07-31 16:15:00,27.66154297066,-89.25676890977
CARTHE_241,2012-07-31 16:30:00,27.66051923498,-89.25413393513
CARTHE_241,2012-07-31 16:45:00,27.65948592386,-89.25151029432
CARTHE_241,2012-07-31 17:00:00,27.65842711749,-89.24890839003
CARTHE_241,2012-07-31 17:15:00,27.65732354027,-89.24634575607
CARTHE_241,2012-07-31 17:30:00,27.6561657138,-89.24384035101
CARTHE_241,2012-07-31 17:45:00,27.65495825821,-89.24140101727
CARTHE_241,2012-07-31 18:00:00,27.65371629663,-89.23902133755
CARTHE_241,2012-07-31 18:15:00,27.6524583055,-89.23667957217
CARTHE_241,2012-07-31 18:30:00,27.65119910244,-89.23434407568
CARTHE_241,2012-07-31 18:45:00,27.6499460849,-89.23198341213
CARTHE_241,2012-07-31 19:00:00,27.64870060966,-89.22957930528
CARTHE_241,2012-07-31 19:15:00,27.64746392485,-89.22713749658
CARTHE_241,2012-07-31 19:30:00,27.64624403565,-89.22469131151
CARTHE_241,2012-07-31 19:45:00,27.6450581207,-89.22229650537
CARTHE_241,2012-07-31 20:00:00,27.64392776085,-89.22001915331
CARTHE_241,2012-07-31 20:15:00,27.64287053939,-89.21791880977
CARTHE_241,2012-07-31 20:30:00,27.64189541836,-89.21603052008
CARTHE_241,2012-07-31 20:45:00,27.64100554593,-89.21435307168
CARTHE_241,2012-07-31 21:00:00,27.64020438607,-89.21285090202
CARTHE_241,2012-07-31 21:15:00,27.63949884966,-89.2114697839
CARTHE_241,2012-07-31 21:30:00,27.63889791024,-89.21015745368
CARTHE_241,2012-07-31 21:45:00,27.63840930356,-89.20887845278
CARTHE_241,2012-07-31 22:00:00,27.63803624978,-89.20761866705
CARTHE_241,2012-07-31 22:15:00,27.63777590588,-89.20638065908
CARTHE_241,2012-07-31 22:30:00,27.63762235914,-89.20517209189
CARTHE_241,2012-07-31 22:45:00,27.63757391328,-89.20399235579
CARTHE_241,2012-07-31 23:00:00,27.6376383707,-89.20282680441
CARTHE_241,2012-07-31 23:15:00,27.63783109392,-89.20165297461
CARTHE_241,2012-07-31 23:30:00,27.63816783119,-89.200452101
CARTHE_241,2012-07-31 23:45:00,27.63865722302,-89.19921626538
CARTHE_241,2012-08-01 00:00:00,27.63929607702,-89.19794623635
CARTHE_241,2012-08-01 00:15:00,27.6400687374,-89.19664071523
CARTHE_241,2012-08-01 00:30:00,27.64095085508,-89.19528428989
CARTHE_241,2012-08-01 00:45:00,27.64191549205,-89.1938461025
CARTHE_241,2012-08-01 01:00:00,27.64293770939,-89.19229434081
CARTHE_241,2012-08-01 01:15:00,27.64399635603,-89.19061630218
CARTHE_241,2012-08-01 01:30:00,27.64507545329,-89.18882891111
CARTHE_241,2012-08-01 01:45:00,27.64616642107,-89.18697343908
CARTHE_241,2012-08-01 02:00:00,27.64726740646,-89.18509891026
CARTHE_241,2012-08-01 02:15:00,27.64837546855,-89.18324404048
CARTHE_241,2012-08-01 02:30:00,27.64947575999,-89.18142606548
CARTHE_241,2012-08-01 02:45:00,27.65053914321,-89.17963909875
CARTHE_241,2012-08-01 03:00:00,27.65153424393,-89.17785929488
CARTHE_241,2012-08-01 03:15:00,27.65244681736,-89.17605263393
CARTHE_241,2012-08-01 03:30:00,27.65329313193,-89.17418342028
CARTHE_241,2012-08-01 03:45:00,27.65411849214,-89.17222304393
CARTHE_241,2012-08-01 04:00:00,27.65498135435,-89.17015815521
CARTHE_241,2012-08-01 04:15:00,27.65593196206,-89.16799506167
CARTHE_241,2012-08-01 04:30:00,27.65699657504,-89.16575536841
CARTHE_241,2012-08-01 04:45:00,27.65817389359,-89.16346188166
CARTHE_241,2012-08-01 05:00:00,27.65944189166,-89.16112142613
CARTHE_241,2012-08-01 05:15:00,27.66076743701,-89.15871520337
CARTHE_241,2012-08-01 05:30:00,27.66211311124,-89.15620451758
CARTHE_241,2012-08-01 05:45:00,27.66344089107,-89.15355115068
CARTHE_241,2012-08-01 06:00:00,27.66471519631,-89.15074162172
CARTHE_241,2012-08-01 06:15:00,27.66590747195,-89.14780020967
CARTHE_241,2012-08-01 06:30:00,27.6670019151,-89.14478189286
CARTHE_241,2012-08-01 06:45:00,27.6679991956,-89.14174913769
CARTHE_241,2012-08-01 07:00:00,27.66891490236,-89.1387456137
CARTHE_241,2012-08-01 07:15:00,27.66977216564,-89.13578027345
CARTHE_241,2012-08-01 07:30:00,27.67059130871,-89.132829586
CARTHE_241,2012-08-01 07:45:00,27.67138150205,-89.12985504302
