Id,Date,Long,Lat
CARTHE_094,2012-07-22 16:30:00,28.83578245707,-88.07827044387
CARTHE_094,2012-07-22 16:45:00,28.83769937066,-88.07844303346
CARTHE_094,2012-07-22 17:00:00,28.83952283798,-88.07865799497
CARTHE_094,2012-07-22 17:15:00,28.84127179859,-88.07894491436
CARTHE_094,2012-07-22 17:30:00,28.84298934983,-88.07929796198
CARTHE_094,2012-07-22 17:45:00,28.84471385965,-88.0796777239
CARTHE_094,2012-07-22 18:00:00,28.84645909867,-88.08002778067
CARTHE_094,2012-07-22 18:15:00,28.84820723444,-88.08029602505
CARTHE_094,2012-07-22 18:30:00,28.8499125597,-88.08045198076
CARTHE_094,2012-07-22 18:45:00,28.85151099675,-88.08049587896
CARTHE_094,2012-07-22 19:00:00,28.85293093598,-88.0804584917
CARTHE_094,2012-07-22 19:15:00,28.85410350534,-88.08039035116
CARTHE_094,2012-07-22 19:30:00,28.85497410381,-88.08034234489
CARTHE_094,2012-07-22 19:45:00,28.85551799611,-88.08034821849
CARTHE_094,2012-07-22 20:00:00,28.85575594568,-88.08041918794
CARTHE_094,2012-07-22 20:15:00,28.85575793488,-88.08055106186
CARTHE_094,2012-07-22 20:30:00,28.8556261036,-88.08073760552
CARTHE_094,2012-07-22 20:45:00,28.855461545,-88.08098230705
CARTHE_094,2012-07-22 21:00:00,28.85533116833,-88.08130199664
CARTHE_094,2012-07-22 21:15:00,28.85525234497,-88.08172184249
CARTHE_094,2012-07-22 21:30:00,28.85520376709,-88.08226781224
CARTHE_094,2012-07-22 21:45:00,28.85515560495,-88.08296261001
CARTHE_094,2012-07-22 22:00:00,28.85510005818,-88.08382580764
CARTHE_094,2012-07-22 22:15:00,28.85506399022,-88.08487436842
CARTHE_094,2012-07-22 22:30:00,28.85509817524,-88.08611862168
CARTHE_094,2012-07-22 22:45:00,28.855251597,-88.08755353911
CARTHE_094,2012-07-22 23:00:00,28.85554514259,-88.0891514631
CARTHE_094,2012-07-22 23:15:00,28.8559575368,-88.09086387129
CARTHE_094,2012-07-22 23:30:00,28.8564309061,-88.0926357845
CARTHE_094,2012-07-22 23:45:00,28.85689489891,-88.09442817763
CARTHE_094,2012-07-23 00:00:00,28.85729884427,-88.09623511973
