Id,Date,Long,Lat
CARTHE_269,2012-07-30 20:15:00,27.77927139845,-89.16518145484
CARTHE_269,2012-07-30 20:30:00,27.77688273489,-89.16535357839
CARTHE_269,2012-07-30 20:45:00,27.77463714215,-89.16565887651
CARTHE_269,2012-07-30 21:00:00,27.77253345586,-89.16617069722
CARTHE_269,2012-07-30 21:15:00,27.7705677684,-89.16692337986
CARTHE_269,2012-07-30 21:30:00,27.76874868638,-89.16791225206
CARTHE_269,2012-07-30 21:45:00,27.76709428834,-89.16910680979
CARTHE_269,2012-07-30 22:00:00,27.76561657828,-89.17046899505
CARTHE_269,2012-07-30 22:15:00,27.76430647924,-89.17196809288
CARTHE_269,2012-07-30 22:30:00,27.76313084756,-89.17358762295
CARTHE_269,2012-07-30 22:45:00,27.76204385346,-89.17532334461
CARTHE_269,2012-07-30 23:00:00,27.76100608442,-89.17717546859
CARTHE_269,2012-07-30 23:15:00,27.76000011424,-89.17914130002
CARTHE_269,2012-07-30 23:30:00,27.75903342003,-89.18121350385
CARTHE_269,2012-07-30 23:45:00,27.75812834976,-89.18338456925
CARTHE_269,2012-07-31 00:00:00,27.75730743305,-89.18565321406
CARTHE_269,2012-07-31 00:15:00,27.75658410208,-89.18802691937
CARTHE_269,2012-07-31 00:30:00,27.75596296132,-89.19051796388
CARTHE_269,2012-07-31 00:45:00,27.75544561225,-89.19313548945
CARTHE_269,2012-07-31 01:00:00,27.75503510332,-89.19587834498
CARTHE_269,2012-07-31 01:15:00,27.75473662199,-89.19873166531
CARTHE_269,2012-07-31 01:30:00,27.75455824269,-89.20166736806
CARTHE_269,2012-07-31 01:45:00,27.75451522838,-89.20464824182
CARTHE_269,2012-07-31 02:00:00,27.75463490598,-89.20763565593
CARTHE_269,2012-07-31 02:15:00,27.75495502547,-89.21059904327
CARTHE_269,2012-07-31 02:30:00,27.75551268999,-89.21352245283
CARTHE_269,2012-07-31 02:45:00,27.75632988479,-89.21640319576
CARTHE_269,2012-07-31 03:00:00,27.75740518,-89.21924230861
CARTHE_269,2012-07-31 03:15:00,27.75871579757,-89.22203319573
CARTHE_269,2012-07-31 03:30:00,27.76022735375,-89.22475643861
CARTHE_269,2012-07-31 03:45:00,27.76190582011,-89.22738353996
CARTHE_269,2012-07-31 04:00:00,27.76372714829,-89.22988561532
CARTHE_269,2012-07-31 04:15:00,27.76568224197,-89.23224007591
CARTHE_269,2012-07-31 04:30:00,27.76777662802,-89.23443054915
CARTHE_269,2012-07-31 04:45:00,27.77002469092,-89.2364406799
CARTHE_269,2012-07-31 05:00:00,27.77243780593,-89.23824863677
CARTHE_269,2012-07-31 05:15:00,27.77500789182,-89.23983055224
CARTHE_269,2012-07-31 05:30:00,27.77769424927,-89.24117391188
CARTHE_269,2012-07-31 05:45:00,27.78042461415,-89.24229191456
CARTHE_269,2012-07-31 06:00:00,27.78311507428,-89.24322590536
CARTHE_269,2012-07-31 06:15:00,27.78570030081,-89.24403014186
CARTHE_269,2012-07-31 06:30:00,27.78815465979,-89.24474762882
CARTHE_269,2012-07-31 06:45:00,27.79048883371,-89.24539363802
CARTHE_269,2012-07-31 07:00:00,27.79272601233,-89.24595698719
CARTHE_269,2012-07-31 07:15:00,27.79487876087,-89.2464158508
CARTHE_269,2012-07-31 07:30:00,27.79694491782,-89.24675586143
CARTHE_269,2012-07-31 07:45:00,27.79892163734,-89.24697889499
CARTHE_269,2012-07-31 08:00:00,27.80082188059,-89.24709973302
CARTHE_269,2012-07-31 08:15:00,27.80267852118,-89.24713634768
CARTHE_269,2012-07-31 08:30:00,27.80453185411,-89.24710161768
CARTHE_269,2012-07-31 08:45:00,27.8064087699,-89.24699997446
CARTHE_269,2012-07-31 09:00:00,27.80830760846,-89.24682817048
CARTHE_269,2012-07-31 09:15:00,27.81019788839,-89.24657844403
CARTHE_269,2012-07-31 09:30:00,27.81203319309,-89.24624285783
CARTHE_269,2012-07-31 09:45:00,27.81376742368,-89.24581864215
CARTHE_269,2012-07-31 10:00:00,27.81536608659,-89.24531375273
CARTHE_269,2012-07-31 10:15:00,27.81681052931,-89.24474955789
CARTHE_269,2012-07-31 10:30:00,27.81809686677,-89.2441575787
CARTHE_269,2012-07-31 10:45:00,27.81923197227,-89.24357081028
CARTHE_269,2012-07-31 11:00:00,27.82022882972,-89.24301354693
CARTHE_269,2012-07-31 11:15:00,27.82110372085,-89.24249411404
CARTHE_269,2012-07-31 11:30:00,27.82187531032,-89.24200351399
CARTHE_269,2012-07-31 11:45:00,27.82256207465,-89.24152039728
CARTHE_269,2012-07-31 12:00:00,27.82317624441,-89.24101986634
CARTHE_269,2012-07-31 12:15:00,27.82371799883,-89.24048284336
CARTHE_269,2012-07-31 12:30:00,27.8241742914,-89.23990319889
CARTHE_269,2012-07-31 12:45:00,27.82452217213,-89.23928969099
CARTHE_269,2012-07-31 13:00:00,27.82473420044,-89.23866201544
CARTHE_269,2012-07-31 13:15:00,27.82478489565,-89.23804330927
CARTHE_269,2012-07-31 13:30:00,27.82465762078,-89.23745171052
CARTHE_269,2012-07-31 13:45:00,27.8243501211,-89.23689361886
CARTHE_269,2012-07-31 14:00:00,27.82387673344,-89.23636129098
CARTHE_269,2012-07-31 14:15:00,27.82326580068,-89.23583644418
CARTHE_269,2012-07-31 14:30:00,27.82255209977,-89.23529967325
CARTHE_269,2012-07-31 14:45:00,27.82176686596,-89.2347432485
CARTHE_269,2012-07-31 15:00:00,27.82092986676,-89.23418197135
CARTHE_269,2012-07-31 15:15:00,27.8200468755,-89.23365453277
CARTHE_269,2012-07-31 15:30:00,27.81911214927,-89.2332109874
CARTHE_269,2012-07-31 15:45:00,27.81811226455,-89.23289143663
CARTHE_269,2012-07-31 16:00:00,27.81702884019,-89.23270920631
CARTHE_269,2012-07-31 16:15:00,27.81584157568,-89.23265015386
