Id,Date,Long,Lat
CARTHE_287,2012-07-30 20:15:00,27.78050894066,-89.16621740343
CARTHE_287,2012-07-30 20:30:00,27.77780807553,-89.16635896953
CARTHE_287,2012-07-30 20:45:00,27.77528318532,-89.16658811547
CARTHE_287,2012-07-30 21:00:00,27.7729875632,-89.16700800881
CARTHE_287,2012-07-30 21:15:00,27.77093095842,-89.16767796366
CARTHE_287,2012-07-30 21:30:00,27.76910426135,-89.16860508705
CARTHE_287,2012-07-30 21:45:00,27.76749441494,-89.1697577023
CARTHE_287,2012-07-30 22:00:00,27.76608485487,-89.17108955262
CARTHE_287,2012-07-30 22:15:00,27.76484768654,-89.17256148488
CARTHE_287,2012-07-30 22:30:00,27.76373883676,-89.17415186822
CARTHE_287,2012-07-30 22:45:00,27.76270405956,-89.17585422431
CARTHE_287,2012-07-30 23:00:00,27.76169509851,-89.17766774774
CARTHE_287,2012-07-30 23:15:00,27.76068689425,-89.17958942085
CARTHE_287,2012-07-30 23:30:00,27.75968526549,-89.18161315092
CARTHE_287,2012-07-30 23:45:00,27.75872090496,-89.18373492673
CARTHE_287,2012-07-31 00:00:00,27.75783376597,-89.1859584576
CARTHE_287,2012-07-31 00:15:00,27.75705668126,-89.18829596615
CARTHE_287,2012-07-31 00:30:00,27.75640621681,-89.19076241745
CARTHE_287,2012-07-31 00:45:00,27.75588299681,-89.19336573668
CARTHE_287,2012-07-31 01:00:00,27.75547776661,-89.19609837057
CARTHE_287,2012-07-31 01:15:00,27.75517930665,-89.19893500101
CARTHE_287,2012-07-31 01:30:00,27.75498390338,-89.20183766915
CARTHE_287,2012-07-31 01:45:00,27.7549047244,-89.20476622578
CARTHE_287,2012-07-31 02:00:00,27.75497496393,-89.20769005683
CARTHE_287,2012-07-31 02:15:00,27.7552401484,-89.21059568169
CARTHE_287,2012-07-31 02:30:00,27.75574280615,-89.21348550874
CARTHE_287,2012-07-31 02:45:00,27.75650849245,-89.21636725694
CARTHE_287,2012-07-31 03:00:00,27.75753987899,-89.21923968447
CARTHE_287,2012-07-31 03:15:00,27.75881929458,-89.2220832696
CARTHE_287,2012-07-31 03:30:00,27.76031657208,-89.22486127397
CARTHE_287,2012-07-31 03:45:00,27.76199861942,-89.22753004106
CARTHE_287,2012-07-31 04:00:00,27.7638381243,-89.23005210343
CARTHE_287,2012-07-31 04:15:00,27.76581994636,-89.23240429792
CARTHE_287,2012-07-31 04:30:00,27.76794369673,-89.23457577691
CARTHE_287,2012-07-31 04:45:00,27.77022035572,-89.23655749671
CARTHE_287,2012-07-31 05:00:00,27.77266085383,-89.23833274357
CARTHE_287,2012-07-31 05:15:00,27.77525823533,-89.23987914927
CARTHE_287,2012-07-31 05:30:00,27.77797265078,-89.24118355213
CARTHE_287,2012-07-31 05:45:00,27.7807319769,-89.24225922099
CARTHE_287,2012-07-31 06:00:00,27.78345300278,-89.24315001623
CARTHE_287,2012-07-31 06:15:00,27.78607289872,-89.2439144107
CARTHE_287,2012-07-31 06:30:00,27.78856972995,-89.24459958315
CARTHE_287,2012-07-31 06:45:00,27.79095665218,-89.24522428577
CARTHE_287,2012-07-31 07:00:00,27.79325595519,-89.24578032321
CARTHE_287,2012-07-31 07:15:00,27.79547600543,-89.24624743605
CARTHE_287,2012-07-31 07:30:00,27.79760947092,-89.24660914105
