Id,Date,Long,Lat
CARTHE_008,2012-07-20 13:15:00,29.19732310548,-88.14842574199
CARTHE_008,2012-07-20 13:30:00,29.1983056141,-88.14665047409
CARTHE_008,2012-07-20 13:45:00,29.19917831002,-88.14486119212
CARTHE_008,2012-07-20 14:00:00,29.19992079629,-88.14299406456
CARTHE_008,2012-07-20 14:15:00,29.2005307884,-88.14101577963
CARTHE_008,2012-07-20 14:30:00,29.20101833457,-88.13893321351
CARTHE_008,2012-07-20 14:45:00,29.20140099363,-88.13678056614
CARTHE_008,2012-07-20 15:00:00,29.20169955187,-88.13459664193
CARTHE_008,2012-07-20 15:15:00,29.20193439705,-88.13240706151
CARTHE_008,2012-07-20 15:30:00,29.20212283622,-88.13021868229
CARTHE_008,2012-07-20 15:45:00,29.2022766946,-88.12802444039
CARTHE_008,2012-07-20 16:00:00,29.20239958515,-88.12581278971
CARTHE_008,2012-07-20 16:15:00,29.20248480614,-88.12357686319
CARTHE_008,2012-07-20 16:30:00,29.20251615274,-88.12132107639
CARTHE_008,2012-07-20 16:45:00,29.20247388756,-88.11906393031
CARTHE_008,2012-07-20 17:00:00,29.20234613213,-88.11683534796
CARTHE_008,2012-07-20 17:15:00,29.2021419424,-88.11466743513
CARTHE_008,2012-07-20 17:30:00,29.20189855945,-88.11258030569
CARTHE_008,2012-07-20 17:45:00,29.20167555929,-88.11056784571
CARTHE_008,2012-07-20 18:00:00,29.2015351375,-88.1085915512
CARTHE_008,2012-07-20 18:15:00,29.20151794957,-88.10659001468
CARTHE_008,2012-07-20 18:30:00,29.20162938109,-88.10450216428
CARTHE_008,2012-07-20 18:45:00,29.20184476089,-88.10229196982
CARTHE_008,2012-07-20 19:00:00,29.20212745027,-88.09996069549
CARTHE_008,2012-07-20 19:15:00,29.20244531091,-88.09754074648
CARTHE_008,2012-07-20 19:30:00,29.20277725251,-88.09507671018
CARTHE_008,2012-07-20 19:45:00,29.20311262202,-88.09260516541
CARTHE_008,2012-07-20 20:00:00,29.20344937445,-88.09014192041
CARTHE_008,2012-07-20 20:15:00,29.2037930788,-88.08768008955
CARTHE_008,2012-07-20 20:30:00,29.20415502184,-88.08519846058
CARTHE_008,2012-07-20 20:45:00,29.20454752835,-88.08267457489
CARTHE_008,2012-07-20 21:00:00,29.20497697445,-88.08009420044
