Id,Date,Long,Lat
CARTHE_180,2012-07-26 13:45:00,28.99425602096,-87.57196136431
CARTHE_180,2012-07-26 14:00:00,28.98872540008,-87.57057120831
CARTHE_180,2012-07-26 14:15:00,28.98340580607,-87.56934565368
CARTHE_180,2012-07-26 14:30:00,28.9781837686,-87.5683419139
CARTHE_180,2012-07-26 14:45:00,28.97292344113,-87.56756466267
CARTHE_180,2012-07-26 15:00:00,28.96752985954,-87.56698756898
CARTHE_180,2012-07-26 15:15:00,28.96197176272,-87.56657644778
CARTHE_180,2012-07-26 15:30:00,28.95626932151,-87.56630314379
CARTHE_180,2012-07-26 15:45:00,28.95046389705,-87.56615098539
CARTHE_180,2012-07-26 16:00:00,28.94458945815,-87.56611657042
CARTHE_180,2012-07-26 16:15:00,28.93865907017,-87.56620945737
CARTHE_180,2012-07-26 16:30:00,28.93266798203,-87.56644950889
CARTHE_180,2012-07-26 16:45:00,28.9266056897,-87.56686307491
CARTHE_180,2012-07-26 17:00:00,28.92046806023,-87.56747949787
CARTHE_180,2012-07-26 17:15:00,28.91426433815,-87.56832721642
CARTHE_180,2012-07-26 17:30:00,28.90801863712,-87.56942853877
CARTHE_180,2012-07-26 17:45:00,28.90176761455,-87.57079467823
CARTHE_180,2012-07-26 18:00:00,28.8955556697,-87.57242332326
CARTHE_180,2012-07-26 18:15:00,28.88942879543,-87.5742993858
CARTHE_180,2012-07-26 18:30:00,28.88342832299,-87.57639867878
CARTHE_180,2012-07-26 18:45:00,28.87758554434,-87.57869358714
CARTHE_180,2012-07-26 19:00:00,28.87191811373,-87.58115727067
CARTHE_180,2012-07-26 19:15:00,28.86642932586,-87.58376220544
CARTHE_180,2012-07-26 19:30:00,28.86111046991,-87.58647448167
CARTHE_180,2012-07-26 19:45:00,28.85594425922,-87.58925246049
CARTHE_180,2012-07-26 20:00:00,28.85090671214,-87.59205972632
CARTHE_180,2012-07-26 20:15:00,28.84596764002,-87.59489448155
