Id,Date,Long,Lat
CARTHE_105,2012-07-22 16:30:00,28.83720331812,-88.07861186303
CARTHE_105,2012-07-22 16:45:00,28.83920052041,-88.07866057124
CARTHE_105,2012-07-22 17:00:00,28.84106070809,-88.07875076523
CARTHE_105,2012-07-22 17:15:00,28.84280346543,-88.07889494226
CARTHE_105,2012-07-22 17:30:00,28.84447708673,-88.07907889692
CARTHE_105,2012-07-22 17:45:00,28.84612719295,-88.07926133666
CARTHE_105,2012-07-22 18:00:00,28.84777551134,-88.07938621114
CARTHE_105,2012-07-22 18:15:00,28.84941449109,-88.07940456008
CARTHE_105,2012-07-22 18:30:00,28.85101546049,-88.07929611821
CARTHE_105,2012-07-22 18:45:00,28.85254225982,-88.07907891981
CARTHE_105,2012-07-22 19:00:00,28.85396105122,-88.0788016845
CARTHE_105,2012-07-22 19:15:00,28.85524132342,-88.07852423107
CARTHE_105,2012-07-22 19:30:00,28.85635103224,-88.07829801224
CARTHE_105,2012-07-22 19:45:00,28.8572550466,-88.0781571485
CARTHE_105,2012-07-22 20:00:00,28.85792393344,-88.07812101618
CARTHE_105,2012-07-22 20:15:00,28.85835016221,-88.07820126472
CARTHE_105,2012-07-22 20:30:00,28.85856016343,-88.07840646414
CARTHE_105,2012-07-22 20:45:00,28.85861150745,-88.07874249497
CARTHE_105,2012-07-22 21:00:00,28.85857461512,-88.0792094618
CARTHE_105,2012-07-22 21:15:00,28.85850914611,-88.07979726786
CARTHE_105,2012-07-22 21:30:00,28.85844721115,-88.08048403976
CARTHE_105,2012-07-22 21:45:00,28.85838987118,-88.0812417282
CARTHE_105,2012-07-22 22:00:00,28.85831723363,-88.08204879837
CARTHE_105,2012-07-22 22:15:00,28.85820853454,-88.08290309617
CARTHE_105,2012-07-22 22:30:00,28.858063533,-88.08382482328
CARTHE_105,2012-07-22 22:45:00,28.85791220088,-88.08484521039
CARTHE_105,2012-07-22 23:00:00,28.8578045433,-88.08598705948
CARTHE_105,2012-07-22 23:15:00,28.85778630166,-88.08724985508
CARTHE_105,2012-07-22 23:30:00,28.85787731349,-88.08860966383
CARTHE_105,2012-07-22 23:45:00,28.85806708111,-88.09003395992
