Id,Date,Long,Lat
CARTHE_012,2012-07-20 19:30:00,28.80021021208,-88.86468171779
CARTHE_012,2012-07-20 19:45:00,28.79680554752,-88.85998514459
CARTHE_012,2012-07-20 20:00:00,28.79366320208,-88.85573249465
CARTHE_012,2012-07-20 20:15:00,28.79075195465,-88.85197477749
CARTHE_012,2012-07-20 20:30:00,28.7879715069,-88.84865136343
CARTHE_012,2012-07-20 20:45:00,28.78520941456,-88.8456516699
CARTHE_012,2012-07-20 21:00:00,28.78238483803,-88.84286533623
CARTHE_012,2012-07-20 21:15:00,28.7794643687,-88.84019973589
CARTHE_012,2012-07-20 21:30:00,28.7764532445,-88.83756861024
CARTHE_012,2012-07-20 21:45:00,28.77337697682,-88.83487485666
CARTHE_012,2012-07-20 22:00:00,28.77026864684,-88.83201348903
CARTHE_012,2012-07-20 22:15:00,28.76716846596,-88.82890349714
CARTHE_012,2012-07-20 22:30:00,28.76412990094,-88.82552914339
CARTHE_012,2012-07-20 22:45:00,28.76121769143,-88.82195680489
CARTHE_012,2012-07-20 23:00:00,28.75848763795,-88.81831030152
CARTHE_012,2012-07-20 23:15:00,28.75595821177,-88.81472024308
CARTHE_012,2012-07-20 23:30:00,28.75359762978,-88.81127856866
CARTHE_012,2012-07-20 23:45:00,28.75133782306,-88.80801841498
CARTHE_012,2012-07-21 00:00:00,28.74910516984,-88.8049199039
CARTHE_012,2012-07-21 00:15:00,28.74684921882,-88.80193224948
CARTHE_012,2012-07-21 00:30:00,28.744554932,-88.79900118065
CARTHE_012,2012-07-21 00:45:00,28.74223480428,-88.79609072338
CARTHE_012,2012-07-21 01:00:00,28.73990993068,-88.79319266836
CARTHE_012,2012-07-21 01:15:00,28.7375961861,-88.79032589058
CARTHE_012,2012-07-21 01:30:00,28.73530680333,-88.78753248503
CARTHE_012,2012-07-21 01:45:00,28.73306775422,-88.7848731088
CARTHE_012,2012-07-21 02:00:00,28.73092823317,-88.78241532618
CARTHE_012,2012-07-21 02:15:00,28.72894960217,-88.78020943321
CARTHE_012,2012-07-21 02:30:00,28.72717460379,-88.77826153777
CARTHE_012,2012-07-21 02:45:00,28.72559814728,-88.77652687473
CARTHE_012,2012-07-21 03:00:00,28.72416227568,-88.77493374572
CARTHE_012,2012-07-21 03:15:00,28.72278234588,-88.77342220268
CARTHE_012,2012-07-21 03:30:00,28.72139093559,-88.77197197402
CARTHE_012,2012-07-21 03:45:00,28.7199705139,-88.77060433775
CARTHE_012,2012-07-21 04:00:00,28.71854996675,-88.76935906412
