Id,Date,Long,Lat
CARTHE_040,2012-07-22 13:30:00,28.75464055385,-88.1535207623
CARTHE_040,2012-07-22 13:45:00,28.75468873029,-88.15203233985
CARTHE_040,2012-07-22 14:00:00,28.75470379432,-88.15063161983
CARTHE_040,2012-07-22 14:15:00,28.75465926841,-88.14931980963
CARTHE_040,2012-07-22 14:30:00,28.75454346075,-88.14807953686
CARTHE_040,2012-07-22 14:45:00,28.7543523817,-88.14689954619
CARTHE_040,2012-07-22 15:00:00,28.75408414474,-88.14578865514
CARTHE_040,2012-07-22 15:15:00,28.75374060143,-88.14477251262
CARTHE_040,2012-07-22 15:30:00,28.75333132843,-88.14387788285
CARTHE_040,2012-07-22 15:45:00,28.75287234088,-88.14311686013
CARTHE_040,2012-07-22 16:00:00,28.75237854144,-88.142481322
CARTHE_040,2012-07-22 16:15:00,28.75185533523,-88.14194882911
CARTHE_040,2012-07-22 16:30:00,28.75129512917,-88.14149388732
CARTHE_040,2012-07-22 16:45:00,28.75068034883,-88.14109729397
CARTHE_040,2012-07-22 17:00:00,28.74999088937,-88.1407494108
CARTHE_040,2012-07-22 17:15:00,28.74921321032,-88.14044761347
CARTHE_040,2012-07-22 17:30:00,28.74834807834,-88.14019164292
CARTHE_040,2012-07-22 17:45:00,28.74741290334,-88.13998146783
CARTHE_040,2012-07-22 18:00:00,28.74643592953,-88.13981982974
CARTHE_040,2012-07-22 18:15:00,28.74544428696,-88.13971675626
CARTHE_040,2012-07-22 18:30:00,28.74445208762,-88.13969104115
CARTHE_040,2012-07-22 18:45:00,28.74345479183,-88.13976659894
CARTHE_040,2012-07-22 19:00:00,28.74243251346,-88.13996589695
CARTHE_040,2012-07-22 19:15:00,28.74136083061,-88.14030417947
CARTHE_040,2012-07-22 19:30:00,28.74022389387,-88.14078663056
CARTHE_040,2012-07-22 19:45:00,28.7390225033,-88.14140881516
CARTHE_040,2012-07-22 20:00:00,28.73777315859,-88.14215930778
CARTHE_040,2012-07-22 20:15:00,28.73650049798,-88.14302294402
CARTHE_040,2012-07-22 20:30:00,28.73522896229,-88.14398491234
CARTHE_040,2012-07-22 20:45:00,28.73397769884,-88.14503693442
CARTHE_040,2012-07-22 21:00:00,28.73275943329,-88.146184027
CARTHE_040,2012-07-22 21:15:00,28.73158323617,-88.14744697619
CARTHE_040,2012-07-22 21:30:00,28.73045950613,-88.14885688629
CARTHE_040,2012-07-22 21:45:00,28.72940271166,-88.15044368727
CARTHE_040,2012-07-22 22:00:00,28.72842865504,-88.15222455293
CARTHE_040,2012-07-22 22:15:00,28.72754869347,-88.1541978711
CARTHE_040,2012-07-22 22:30:00,28.72676713926,-88.15634414331
CARTHE_040,2012-07-22 22:45:00,28.7260849158,-88.15863055465
CARTHE_040,2012-07-22 23:00:00,28.72550625997,-88.16101578854
CARTHE_040,2012-07-22 23:15:00,28.72504347297,-88.16345534694
CARTHE_040,2012-07-22 23:30:00,28.7247175908,-88.16591010027
CARTHE_040,2012-07-22 23:45:00,28.72455482653,-88.1683570746
CARTHE_040,2012-07-23 00:00:00,28.72457893318,-88.17079443336
CARTHE_040,2012-07-23 00:15:00,28.72480121884,-88.17323282983
CARTHE_040,2012-07-23 00:30:00,28.72521193602,-88.17567599839
CARTHE_040,2012-07-23 00:45:00,28.72577815215,-88.17810423194
CARTHE_040,2012-07-23 01:00:00,28.72645140805,-88.18047385629
CARTHE_040,2012-07-23 01:15:00,28.72718174987,-88.18273446962
CARTHE_040,2012-07-23 01:30:00,28.72793100419,-88.18485309307
CARTHE_040,2012-07-23 01:45:00,28.72868132455,-88.18682954976
CARTHE_040,2012-07-23 02:00:00,28.72943830552,-88.18869380164
CARTHE_040,2012-07-23 02:15:00,28.73022850947,-88.19048926694
CARTHE_040,2012-07-23 02:30:00,28.73109163716,-88.19225473556
CARTHE_040,2012-07-23 02:45:00,28.73206847876,-88.19401448647
CARTHE_040,2012-07-23 03:00:00,28.73318789953,-88.19577721918
CARTHE_040,2012-07-23 03:15:00,28.73445780745,-88.19753916803
CARTHE_040,2012-07-23 03:30:00,28.7358631155,-88.19928747285
CARTHE_040,2012-07-23 03:45:00,28.73737052862,-88.20100329902
CARTHE_040,2012-07-23 04:00:00,28.73893819578,-88.20266645853
CARTHE_040,2012-07-23 04:15:00,28.7405273792,-88.2042611869
CARTHE_040,2012-07-23 04:30:00,28.74211262267,-88.20577983888
CARTHE_040,2012-07-23 04:45:00,28.74368674092,-88.20722254173
CARTHE_040,2012-07-23 05:00:00,28.74525862657,-88.20859392599
CARTHE_040,2012-07-23 05:15:00,28.74684572386,-88.20989916946
CARTHE_040,2012-07-23 05:30:00,28.74846553454,-88.211140822
CARTHE_040,2012-07-23 05:45:00,28.75012950028,-88.21231725104
CARTHE_040,2012-07-23 06:00:00,28.75184028639,-88.21342297892
CARTHE_040,2012-07-23 06:15:00,28.75359259113,-88.21445028009
CARTHE_040,2012-07-23 06:30:00,28.75537646213,-88.21539096406
CARTHE_040,2012-07-23 06:45:00,28.75718045439,-88.21623744388
CARTHE_040,2012-07-23 07:00:00,28.75899293724,-88.2169831707
CARTHE_040,2012-07-23 07:15:00,28.76080234546,-88.21762393831
CARTHE_040,2012-07-23 07:30:00,28.76259836057,-88.21816106396
CARTHE_040,2012-07-23 07:45:00,28.76437531299,-88.21860423728
CARTHE_040,2012-07-23 08:00:00,28.76613627782,-88.21897041508
CARTHE_040,2012-07-23 08:15:00,28.76789376909,-88.2192786177
CARTHE_040,2012-07-23 08:30:00,28.76966394889,-88.21954407638
CARTHE_040,2012-07-23 08:45:00,28.77145524474,-88.21977423606
CARTHE_040,2012-07-23 09:00:00,28.77325659905,-88.2199661937
CARTHE_040,2012-07-23 09:15:00,28.77503212518,-88.22010583311
CARTHE_040,2012-07-23 09:30:00,28.77672582827,-88.2201711556
CARTHE_040,2012-07-23 09:45:00,28.77827521626,-88.22014052576
CARTHE_040,2012-07-23 10:00:00,28.77962919705,-88.22000288724
CARTHE_040,2012-07-23 10:15:00,28.78076326345,-88.219765602
CARTHE_040,2012-07-23 10:30:00,28.78168472934,-88.21945635677
CARTHE_040,2012-07-23 10:45:00,28.78242551203,-88.21911755587
CARTHE_040,2012-07-23 11:00:00,28.78302741611,-88.21879406901
CARTHE_040,2012-07-23 11:15:00,28.78352815729,-88.21851839732
CARTHE_040,2012-07-23 11:30:00,28.78395352805,-88.21830029098
CARTHE_040,2012-07-23 11:45:00,28.78431586052,-88.21812691088
CARTHE_040,2012-07-23 12:00:00,28.78461585574,-88.21797325616
CARTHE_040,2012-07-23 12:15:00,28.78484604621,-88.21781643217
CARTHE_040,2012-07-23 12:30:00,28.78499586053,-88.21764654481
CARTHE_040,2012-07-23 12:45:00,28.78505684183,-88.21747005744
CARTHE_040,2012-07-23 13:00:00,28.78502581697,-88.21730589446
CARTHE_040,2012-07-23 13:15:00,28.78490502395,-88.21717792566
CARTHE_040,2012-07-23 13:30:00,28.78469933244,-88.21710793973
CARTHE_040,2012-07-23 13:45:00,28.78441182722,-88.21711194791
CARTHE_040,2012-07-23 14:00:00,28.78404013805,-88.21720099657
CARTHE_040,2012-07-23 14:15:00,28.78357674649,-88.21738625342
CARTHE_040,2012-07-23 14:30:00,28.78301523092,-88.21768562004
CARTHE_040,2012-07-23 14:45:00,28.78235956222,-88.21812607289
CARTHE_040,2012-07-23 15:00:00,28.78162953134,-88.21873720126
CARTHE_040,2012-07-23 15:15:00,28.7808573746,-88.2195388743
CARTHE_040,2012-07-23 15:30:00,28.78007735772,-88.22053162322
CARTHE_040,2012-07-23 15:45:00,28.77931486002,-88.22169623916
CARTHE_040,2012-07-23 16:00:00,28.7785805407,-88.22300302313
CARTHE_040,2012-07-23 16:15:00,28.7778707261,-88.22442584518
CARTHE_040,2012-07-23 16:30:00,28.77717185162,-88.22595319794
CARTHE_040,2012-07-23 16:45:00,28.77646665802,-88.2275905564
CARTHE_040,2012-07-23 17:00:00,28.77574046021,-88.22935460233
CARTHE_040,2012-07-23 17:15:00,28.77498568613,-88.23126385786
CARTHE_040,2012-07-23 17:30:00,28.77420328045,-88.23332991219
CARTHE_040,2012-07-23 17:45:00,28.77340098539,-88.23555173275
CARTHE_040,2012-07-23 18:00:00,28.77259030909,-88.23791454601
CARTHE_040,2012-07-23 18:15:00,28.771785259,-88.24039401889
CARTHE_040,2012-07-23 18:30:00,28.77100469929,-88.24296480712
CARTHE_040,2012-07-23 18:45:00,28.77027655529,-88.24561056285
CARTHE_040,2012-07-23 19:00:00,28.76963908758,-88.24833069693
CARTHE_040,2012-07-23 19:15:00,28.76913468638,-88.2511389609
CARTHE_040,2012-07-23 19:30:00,28.76879580704,-88.25405256654
CARTHE_040,2012-07-23 19:45:00,28.76862917817,-88.25707630856
CARTHE_040,2012-07-23 20:00:00,28.7686085339,-88.26019042455
CARTHE_040,2012-07-23 20:15:00,28.76868268337,-88.26335101028
CARTHE_040,2012-07-23 20:30:00,28.76879570587,-88.26650556556
CARTHE_040,2012-07-23 20:45:00,28.76890805798,-88.26961653919
CARTHE_040,2012-07-23 21:00:00,28.76900788461,-88.2726796916
CARTHE_040,2012-07-23 21:15:00,28.76910820019,-88.27572610216
CARTHE_040,2012-07-23 21:30:00,28.76923267748,-88.27880564102
CARTHE_040,2012-07-23 21:45:00,28.7693990865,-88.2819619282
CARTHE_040,2012-07-23 22:00:00,28.7696114709,-88.28521503803
CARTHE_040,2012-07-23 22:15:00,28.76986531176,-88.28856060877
CARTHE_040,2012-07-23 22:30:00,28.77015938267,-88.29198044237
CARTHE_040,2012-07-23 22:45:00,28.77050373458,-88.29545372431
CARTHE_040,2012-07-23 23:00:00,28.77091805478,-88.29896238925
CARTHE_040,2012-07-23 23:15:00,28.77142367326,-88.30249096356
CARTHE_040,2012-07-23 23:30:00,28.77203707403,-88.30602403926
CARTHE_040,2012-07-23 23:45:00,28.77276896695,-88.30954446353
CARTHE_040,2012-07-24 00:00:00,28.77362551745,-88.31303434277
CARTHE_040,2012-07-24 00:15:00,28.77460690694,-88.31647878278
CARTHE_040,2012-07-24 00:30:00,28.77570533231,-88.31987008617
CARTHE_040,2012-07-24 00:45:00,28.77690836667,-88.32320954134
CARTHE_040,2012-07-24 01:00:00,28.77820742207,-88.32650521335
CARTHE_040,2012-07-24 01:15:00,28.77960374308,-88.32976600292
CARTHE_040,2012-07-24 01:30:00,28.78110575518,-88.33299424312
CARTHE_040,2012-07-24 01:45:00,28.78271908152,-88.33618049367
CARTHE_040,2012-07-24 02:00:00,28.78443622434,-88.33930316827
CARTHE_040,2012-07-24 02:15:00,28.78623325715,-88.3423325405
CARTHE_040,2012-07-24 02:30:00,28.78807645836,-88.3452369136
CARTHE_040,2012-07-24 02:45:00,28.78993485743,-88.3479892909
CARTHE_040,2012-07-24 03:00:00,28.79179027984,-88.3505735158
CARTHE_040,2012-07-24 03:15:00,28.79363873834,-88.35298830359
CARTHE_040,2012-07-24 03:30:00,28.79548424865,-88.35524689176
CARTHE_040,2012-07-24 03:45:00,28.79733110372,-88.35737147147
CARTHE_040,2012-07-24 04:00:00,28.79917917439,-88.3593848741
CARTHE_040,2012-07-24 04:15:00,28.80102330589,-88.36130424368
CARTHE_040,2012-07-24 04:30:00,28.80285606687,-88.3631391863
CARTHE_040,2012-07-24 04:45:00,28.80467202336,-88.36489295744
CARTHE_040,2012-07-24 05:00:00,28.80647162441,-88.36656410587
CARTHE_040,2012-07-24 05:15:00,28.80826322463,-88.36814784299
CARTHE_040,2012-07-24 05:30:00,28.81006187126,-88.36963842463
CARTHE_040,2012-07-24 05:45:00,28.81188422865,-88.37103270035
CARTHE_040,2012-07-24 06:00:00,28.81374056534,-88.37233229065
CARTHE_040,2012-07-24 06:15:00,28.81562721243,-88.37354207568
CARTHE_040,2012-07-24 06:30:00,28.81752458058,-88.3746658874
CARTHE_040,2012-07-24 06:45:00,28.81940335943,-88.37570314788
CARTHE_040,2012-07-24 07:00:00,28.82123647053,-88.37664969418
CARTHE_040,2012-07-24 07:15:00,28.82301107534,-88.37750121582
CARTHE_040,2012-07-24 07:30:00,28.82473513741,-88.37825510267
CARTHE_040,2012-07-24 07:45:00,28.82643520871,-88.37891003469
CARTHE_040,2012-07-24 08:00:00,28.82814461726,-88.37946592195
CARTHE_040,2012-07-24 08:15:00,28.8298852627,-88.37992591998
CARTHE_040,2012-07-24 08:30:00,28.83165158513,-88.38029833881
CARTHE_040,2012-07-24 08:45:00,28.83340672141,-88.3805946145
CARTHE_040,2012-07-24 09:00:00,28.83509442158,-88.38082371244
CARTHE_040,2012-07-24 09:15:00,28.8366604768,-88.38098826013
CARTHE_040,2012-07-24 09:30:00,28.83807193148,-88.38108649497
CARTHE_040,2012-07-24 09:45:00,28.83932427313,-88.38111845315
CARTHE_040,2012-07-24 10:00:00,28.84043415384,-88.38109163517
CARTHE_040,2012-07-24 10:15:00,28.84142351666,-88.38102272538
CARTHE_040,2012-07-24 10:30:00,28.84230503112,-88.38093404684
CARTHE_040,2012-07-24 10:45:00,28.84307610528,-88.38084555543
CARTHE_040,2012-07-24 11:00:00,28.84372282599,-88.38076640469
CARTHE_040,2012-07-24 11:15:00,28.84423019031,-88.38069086729
CARTHE_040,2012-07-24 11:30:00,28.84459238407,-88.38060023568
CARTHE_040,2012-07-24 11:45:00,28.84481749344,-88.38046952812
CARTHE_040,2012-07-24 12:00:00,28.84492507476,-88.38027666063
CARTHE_040,2012-07-24 12:15:00,28.84493918578,-88.38001057523
CARTHE_040,2012-07-24 12:30:00,28.84488082778,-88.37967475855
CARTHE_040,2012-07-24 12:45:00,28.8447626416,-88.37928502436
CARTHE_040,2012-07-24 13:00:00,28.84458674063,-88.37886342959
CARTHE_040,2012-07-24 13:15:00,28.84434542385,-88.37843131497
CARTHE_040,2012-07-24 13:30:00,28.84402458712,-88.37800338311
CARTHE_040,2012-07-24 13:45:00,28.84360893978,-88.37758375802
CARTHE_040,2012-07-24 14:00:00,28.84308579737,-88.37716560014
CARTHE_040,2012-07-24 14:15:00,28.84244433685,-88.37673557081
CARTHE_040,2012-07-24 14:30:00,28.84167157628,-88.37628174189
CARTHE_040,2012-07-24 14:45:00,28.84075055149,-88.37580115525
CARTHE_040,2012-07-24 15:00:00,28.83966554422,-88.37530339968
CARTHE_040,2012-07-24 15:15:00,28.83841309231,-88.37480790599
CARTHE_040,2012-07-24 15:30:00,28.83701040433,-88.37433601139
CARTHE_040,2012-07-24 15:45:00,28.83549221792,-88.37390368314
CARTHE_040,2012-07-24 16:00:00,28.83389529793,-88.37352063049
CARTHE_040,2012-07-24 16:15:00,28.83224029843,-88.37319494504
CARTHE_040,2012-07-24 16:30:00,28.83052352924,-88.37293758703
