Id,Date,Long,Lat
CARTHE_144,2012-07-26 14:00:00,28.9894802234,-87.57658613072
CARTHE_144,2012-07-26 14:15:00,28.98381409023,-87.57518514993
CARTHE_144,2012-07-26 14:30:00,28.97836990959,-87.57401664446
CARTHE_144,2012-07-26 14:45:00,28.97302145202,-87.57313771572
CARTHE_144,2012-07-26 15:00:00,28.96763533712,-87.57255076033
CARTHE_144,2012-07-26 15:15:00,28.96212689185,-87.5722261551
CARTHE_144,2012-07-26 15:30:00,28.95647315775,-87.57212519923
CARTHE_144,2012-07-26 15:45:00,28.95069365086,-87.57221322295
CARTHE_144,2012-07-26 16:00:00,28.94482055783,-87.57246223224
CARTHE_144,2012-07-26 16:15:00,28.93887745529,-87.57284888902
CARTHE_144,2012-07-26 16:30:00,28.93287377362,-87.57335360576
CARTHE_144,2012-07-26 16:45:00,28.92681034398,-87.57396323614
CARTHE_144,2012-07-26 17:00:00,28.92068699418,-87.57467695465
CARTHE_144,2012-07-26 17:15:00,28.9145073312,-87.57551201841
CARTHE_144,2012-07-26 17:30:00,28.90828204911,-87.57650458389
CARTHE_144,2012-07-26 17:45:00,28.90203272342,-87.57770232
CARTHE_144,2012-07-26 18:00:00,28.89579449981,-87.57914933106
CARTHE_144,2012-07-26 18:15:00,28.88961446358,-87.58086908842
CARTHE_144,2012-07-26 18:30:00,28.88354422739,-87.58285423414
CARTHE_144,2012-07-26 18:45:00,28.87762862648,-87.58506888246
CARTHE_144,2012-07-26 19:00:00,28.87189526278,-87.58746174074
CARTHE_144,2012-07-26 19:15:00,28.86635007991,-87.58998226842
CARTHE_144,2012-07-26 19:30:00,28.86098060196,-87.59259099811
CARTHE_144,2012-07-26 19:45:00,28.85576364357,-87.5952628942
CARTHE_144,2012-07-26 20:00:00,28.85067224386,-87.59799287195
CARTHE_144,2012-07-26 20:15:00,28.84567898789,-87.60081047317
CARTHE_144,2012-07-26 20:30:00,28.84075818523,-87.60379665688
CARTHE_144,2012-07-26 20:45:00,28.83589256147,-87.60708455462
CARTHE_144,2012-07-26 21:00:00,28.83108591631,-87.61082867661
CARTHE_144,2012-07-26 21:15:00,28.82637418937,-87.61514420123
CARTHE_144,2012-07-26 21:30:00,28.82182328568,-87.6200425957
CARTHE_144,2012-07-26 21:45:00,28.81750934182,-87.62540552049
CARTHE_144,2012-07-26 22:00:00,28.81349097956,-87.63102334443
CARTHE_144,2012-07-26 22:15:00,28.80978977232,-87.63667862942
CARTHE_144,2012-07-26 22:30:00,28.80638826118,-87.64222270563
CARTHE_144,2012-07-26 22:45:00,28.80324356518,-87.64760574977
CARTHE_144,2012-07-26 23:00:00,28.80030801343,-87.65285631374
CARTHE_144,2012-07-26 23:15:00,28.79754803681,-87.6580353526
CARTHE_144,2012-07-26 23:30:00,28.79495527695,-87.66319660159
CARTHE_144,2012-07-26 23:45:00,28.79254646706,-87.6683696392
CARTHE_144,2012-07-27 00:00:00,28.79035223619,-87.67356064488
CARTHE_144,2012-07-27 00:15:00,28.78839988338,-87.67875763061
CARTHE_144,2012-07-27 00:30:00,28.7866993708,-87.68393372157
CARTHE_144,2012-07-27 00:45:00,28.78524092094,-87.68905074575
CARTHE_144,2012-07-27 01:00:00,28.7840042184,-87.69406584256
CARTHE_144,2012-07-27 01:15:00,28.78296990928,-87.69893973978
CARTHE_144,2012-07-27 01:30:00,28.7821245041,-87.70364357847
CARTHE_144,2012-07-27 01:45:00,28.78145895603,-87.70816194338
CARTHE_144,2012-07-27 02:00:00,28.78096691983,-87.71249121721
CARTHE_144,2012-07-27 02:15:00,28.78064633546,-87.71663410996
CARTHE_144,2012-07-27 02:30:00,28.78050325561,-87.72059318498
CARTHE_144,2012-07-27 02:45:00,28.78055394577,-87.72436639269
CARTHE_144,2012-07-27 03:00:00,28.78082173254,-87.72794481196
CARTHE_144,2012-07-27 03:15:00,28.78132848009,-87.73131166849
CARTHE_144,2012-07-27 03:30:00,28.78208408307,-87.73444445187
CARTHE_144,2012-07-27 03:45:00,28.78307909591,-87.737321773
CARTHE_144,2012-07-27 04:00:00,28.78428500921,-87.73993081628
CARTHE_144,2012-07-27 04:15:00,28.7856621786,-87.74226813642
CARTHE_144,2012-07-27 04:30:00,28.78716990394,-87.74433242173
CARTHE_144,2012-07-27 04:45:00,28.78877234096,-87.74611548412
CARTHE_144,2012-07-27 05:00:00,28.79043813108,-87.74759814371
CARTHE_144,2012-07-27 05:15:00,28.79213687535,-87.74875363718
CARTHE_144,2012-07-27 05:30:00,28.79383757209,-87.74955715846
CARTHE_144,2012-07-27 05:45:00,28.79551137022,-87.74999593666
CARTHE_144,2012-07-27 06:00:00,28.79713662816,-87.75007219094
CARTHE_144,2012-07-27 06:15:00,28.79870228956,-87.74979694135
CARTHE_144,2012-07-27 06:30:00,28.80020643947,-87.74918126016
CARTHE_144,2012-07-27 06:45:00,28.80164916944,-87.74823187682
CARTHE_144,2012-07-27 07:00:00,28.80302197156,-87.74695172694
CARTHE_144,2012-07-27 07:15:00,28.80429835459,-87.74534265613
CARTHE_144,2012-07-27 07:30:00,28.80543008517,-87.74340876918
CARTHE_144,2012-07-27 07:45:00,28.80635154379,-87.7411603471
CARTHE_144,2012-07-27 08:00:00,28.80699300073,-87.73861804885
CARTHE_144,2012-07-27 08:15:00,28.80729991857,-87.73581591972
CARTHE_144,2012-07-27 08:30:00,28.8072498753,-87.73280005083
CARTHE_144,2012-07-27 08:45:00,28.80685714758,-87.72962017605
CARTHE_144,2012-07-27 09:00:00,28.80616222103,-87.72631591738
CARTHE_144,2012-07-27 09:15:00,28.80521471136,-87.72290396495
CARTHE_144,2012-07-27 09:30:00,28.80406046845,-87.71937309439
CARTHE_144,2012-07-27 09:45:00,28.80273557086,-87.71569171435
CARTHE_144,2012-07-27 10:00:00,28.80126309586,-87.71182745152
CARTHE_144,2012-07-27 10:15:00,28.79964945651,-87.70777084061
CARTHE_144,2012-07-27 10:30:00,28.79788201353,-87.70355063794
CARTHE_144,2012-07-27 10:45:00,28.79593149073,-87.69923169835
CARTHE_144,2012-07-27 11:00:00,28.79376004991,-87.69489696354
CARTHE_144,2012-07-27 11:15:00,28.79133286073,-87.69062501105
CARTHE_144,2012-07-27 11:30:00,28.78862968942,-87.68647546371
CARTHE_144,2012-07-27 11:45:00,28.78565268467,-87.68248658926
CARTHE_144,2012-07-27 12:00:00,28.78242703351,-87.67868108671
CARTHE_144,2012-07-27 12:15:00,28.77899336094,-87.67507297357
CARTHE_144,2012-07-27 12:30:00,28.77539495584,-87.67167048567
CARTHE_144,2012-07-27 12:45:00,28.77166589451,-87.66847452477
CARTHE_144,2012-07-27 13:00:00,28.76782451657,-87.66547586987
CARTHE_144,2012-07-27 13:15:00,28.7638723724,-87.66265513809
CARTHE_144,2012-07-27 13:30:00,28.75979613808,-87.65998781536
CARTHE_144,2012-07-27 13:45:00,28.75557055388,-87.65745413453
CARTHE_144,2012-07-27 14:00:00,28.75116277492,-87.65505037936
CARTHE_144,2012-07-27 14:15:00,28.74654081148,-87.65279497047
CARTHE_144,2012-07-27 14:30:00,28.74168714179,-87.65072353258
CARTHE_144,2012-07-27 14:45:00,28.73661316659,-87.64887386827
CARTHE_144,2012-07-27 15:00:00,28.73136708141,-87.64726928995
CARTHE_144,2012-07-27 15:15:00,28.72603031491,-87.64590891141
CARTHE_144,2012-07-27 15:30:00,28.72070292925,-87.64476770791
CARTHE_144,2012-07-27 15:45:00,28.71548157004,-87.64380568869
