Id,Date,Long,Lat
CARTHE_221,2012-07-29 23:15:00,29.18182032237,-87.4999796149
CARTHE_221,2012-07-29 23:30:00,29.17938420306,-87.49958196017
CARTHE_221,2012-07-29 23:45:00,29.17710256467,-87.49934497643
CARTHE_221,2012-07-30 00:00:00,29.17497208225,-87.499340555
CARTHE_221,2012-07-30 00:15:00,29.17296969081,-87.49958691318
CARTHE_221,2012-07-30 00:30:00,29.17107711504,-87.5000601028
CARTHE_221,2012-07-30 00:45:00,29.1692902464,-87.50071871861
CARTHE_221,2012-07-30 01:00:00,29.16761462238,-87.50152691326
CARTHE_221,2012-07-30 01:15:00,29.16605511054,-87.50246477632
CARTHE_221,2012-07-30 01:30:00,29.16460813478,-87.50352442941
CARTHE_221,2012-07-30 01:45:00,29.16326079866,-87.50469823719
CARTHE_221,2012-07-30 02:00:00,29.16199646957,-87.50596868577
CARTHE_221,2012-07-30 02:15:00,29.16080302646,-87.50730721678
CARTHE_221,2012-07-30 02:30:00,29.15967914515,-87.50868260117
CARTHE_221,2012-07-30 02:45:00,29.15863531292,-87.51007226064
CARTHE_221,2012-07-30 03:00:00,29.15768901564,-87.511467993
CARTHE_221,2012-07-30 03:15:00,29.15685717603,-87.51287239604
CARTHE_221,2012-07-30 03:30:00,29.15615067836,-87.5142894883
CARTHE_221,2012-07-30 03:45:00,29.15557334168,-87.5157165128
CARTHE_221,2012-07-30 04:00:00,29.15512438092,-87.5171414035
CARTHE_221,2012-07-30 04:15:00,29.15480175297,-87.51854478585
CARTHE_221,2012-07-30 04:30:00,29.1546033623,-87.51990228832
CARTHE_221,2012-07-30 04:45:00,29.15452572103,-87.52118570715
CARTHE_221,2012-07-30 05:00:00,29.15456330849,-87.52236581543
CARTHE_221,2012-07-30 05:15:00,29.15471103359,-87.52341895251
CARTHE_221,2012-07-30 05:30:00,29.15496774534,-87.52433505965
CARTHE_221,2012-07-30 05:45:00,29.15533700059,-87.52512148425
CARTHE_221,2012-07-30 06:00:00,29.15582432091,-87.52579811338
CARTHE_221,2012-07-30 06:15:00,29.15643409244,-87.52638513481
CARTHE_221,2012-07-30 06:30:00,29.15716900872,-87.52689034125
CARTHE_221,2012-07-30 06:45:00,29.15803111081,-87.52730346647
CARTHE_221,2012-07-30 07:00:00,29.15902129949,-87.52760022757
CARTHE_221,2012-07-30 07:15:00,29.1601354132,-87.52775231328
CARTHE_221,2012-07-30 07:30:00,29.16135851408,-87.52773678605
CARTHE_221,2012-07-30 07:45:00,29.16266191073,-87.52754103531
CARTHE_221,2012-07-30 08:00:00,29.16400639632,-87.52716343869
CARTHE_221,2012-07-30 08:15:00,29.16535105753,-87.52661071512
CARTHE_221,2012-07-30 08:30:00,29.1666635918,-87.52589222328
CARTHE_221,2012-07-30 08:45:00,29.16792752966,-87.52501301893
CARTHE_221,2012-07-30 09:00:00,29.16914367339,-87.52396951463
CARTHE_221,2012-07-30 09:15:00,29.17032550594,-87.52275069411
CARTHE_221,2012-07-30 09:30:00,29.17149045929,-87.52134454104
CARTHE_221,2012-07-30 09:45:00,29.17265107058,-87.51974646176
CARTHE_221,2012-07-30 10:00:00,29.173810762,-87.5179658617
CARTHE_221,2012-07-30 10:15:00,29.17496524226,-87.51602761043
CARTHE_221,2012-07-30 10:30:00,29.17610597149,-87.5139660536
CARTHE_221,2012-07-30 10:45:00,29.17722230643,-87.51181299189
CARTHE_221,2012-07-30 11:00:00,29.17830203002,-87.50958610134
CARTHE_221,2012-07-30 11:15:00,29.1793319951,-87.50728527795
CARTHE_221,2012-07-30 11:30:00,29.18030064952,-87.50489993834
CARTHE_221,2012-07-30 11:45:00,29.181202615,-87.50242208953
CARTHE_221,2012-07-30 12:00:00,29.18204367647,-87.49985575758
CARTHE_221,2012-07-30 12:15:00,29.18284277273,-87.49721692743
CARTHE_221,2012-07-30 12:30:00,29.18362713656,-87.49452498151
CARTHE_221,2012-07-30 12:45:00,29.18442050363,-87.49179201843
CARTHE_221,2012-07-30 13:00:00,29.18522971801,-87.48901717005
CARTHE_221,2012-07-30 13:15:00,29.18603679959,-87.4861893551
CARTHE_221,2012-07-30 13:30:00,29.18680095758,-87.4832958907
CARTHE_221,2012-07-30 13:45:00,29.18746994807,-87.48032979756
CARTHE_221,2012-07-30 14:00:00,29.18799509042,-87.47728999559
CARTHE_221,2012-07-30 14:15:00,29.18834258884,-87.47417529775
CARTHE_221,2012-07-30 14:30:00,29.18849662975,-87.47097881678
CARTHE_221,2012-07-30 14:45:00,29.18845544282,-87.46768869029
CARTHE_221,2012-07-30 15:00:00,29.18822580874,-87.46429480789
CARTHE_221,2012-07-30 15:15:00,29.18782006363,-87.46079573801
CARTHE_221,2012-07-30 15:30:00,29.18725448365,-87.45720048882
CARTHE_221,2012-07-30 15:45:00,29.18654624295,-87.45352460288
CARTHE_221,2012-07-30 16:00:00,29.18570938812,-87.44978478149
CARTHE_221,2012-07-30 16:15:00,29.18475216036,-87.44599655049
CARTHE_221,2012-07-30 16:30:00,29.18367611731,-87.44217553448
CARTHE_221,2012-07-30 16:45:00,29.18247558294,-87.43833923864
CARTHE_221,2012-07-30 17:00:00,29.1811360893,-87.43450598375
CARTHE_221,2012-07-30 17:15:00,29.17963258393,-87.43069061683
CARTHE_221,2012-07-30 17:30:00,29.17793041716,-87.42690062709
CARTHE_221,2012-07-30 17:45:00,29.17599160136,-87.42313721766
CARTHE_221,2012-07-30 18:00:00,29.17378526641,-87.41940186316
CARTHE_221,2012-07-30 18:15:00,29.1712978644,-87.41570384936
CARTHE_221,2012-07-30 18:30:00,29.16853831874,-87.41206355448
CARTHE_221,2012-07-30 18:45:00,29.16553546458,-87.40851003533
CARTHE_221,2012-07-30 19:00:00,29.1623280382,-87.40507530754
CARTHE_221,2012-07-30 19:15:00,29.15895039609,-87.40178869783
CARTHE_221,2012-07-30 19:30:00,29.15541943638,-87.39867362984
CARTHE_221,2012-07-30 19:45:00,29.15172930737,-87.39574761893
CARTHE_221,2012-07-30 20:00:00,29.14785852343,-87.39302420287
CARTHE_221,2012-07-30 20:15:00,29.14378708242,-87.39051443099
CARTHE_221,2012-07-30 20:30:00,29.13951348715,-87.38822679045
CARTHE_221,2012-07-30 20:45:00,29.13506119776,-87.38616725421
CARTHE_221,2012-07-30 21:00:00,29.13047181594,-87.38434196439
CARTHE_221,2012-07-30 21:15:00,29.12579059909,-87.38276202134
CARTHE_221,2012-07-30 21:30:00,29.1210524225,-87.3814465108
CARTHE_221,2012-07-30 21:45:00,29.1162742188,-87.38042032471
CARTHE_221,2012-07-30 22:00:00,29.11145621148,-87.37970728334
CARTHE_221,2012-07-30 22:15:00,29.10659037041,-87.37932314394
CARTHE_221,2012-07-30 22:30:00,29.10167153794,-87.37927348865
CARTHE_221,2012-07-30 22:45:00,29.09670612122,-87.37955719292
CARTHE_221,2012-07-30 23:00:00,29.09171546696,-87.38017128243
CARTHE_221,2012-07-30 23:15:00,29.08673380237,-87.38111249867
CARTHE_221,2012-07-30 23:30:00,29.08180228544,-87.3823744117
CARTHE_221,2012-07-30 23:45:00,29.07696164384,-87.38394340351
CARTHE_221,2012-07-31 00:00:00,29.07224592554,-87.38579774497
CARTHE_221,2012-07-31 00:15:00,29.0676788015,-87.38791078341
CARTHE_221,2012-07-31 00:30:00,29.0632727181,-87.39025635612
CARTHE_221,2012-07-31 00:45:00,29.05903108007,-87.39281379483
CARTHE_221,2012-07-31 01:00:00,29.05495338578,-87.39557089336
CARTHE_221,2012-07-31 01:15:00,29.05104187834,-87.39852416721
CARTHE_221,2012-07-31 01:30:00,29.04730722267,-87.4016761919
CARTHE_221,2012-07-31 01:45:00,29.04376986008,-87.40503080133
CARTHE_221,2012-07-31 02:00:00,29.04045456941,-87.40858789336
CARTHE_221,2012-07-31 02:15:00,29.03738057752,-87.41234013929
CARTHE_221,2012-07-31 02:30:00,29.03455425587,-87.41627233416
CARTHE_221,2012-07-31 02:45:00,29.03197054848,-87.42036156932
CARTHE_221,2012-07-31 03:00:00,29.02962277308,-87.4245771958
CARTHE_221,2012-07-31 03:15:00,29.02751357968,-87.42888186044
CARTHE_221,2012-07-31 03:30:00,29.02565883939,-87.43323524748
CARTHE_221,2012-07-31 03:45:00,29.02408155406,-87.4376006395
CARTHE_221,2012-07-31 04:00:00,29.02279985279,-87.44195123019
CARTHE_221,2012-07-31 04:15:00,29.02181683572,-87.4462705584
CARTHE_221,2012-07-31 04:30:00,29.02111787195,-87.45054508641
CARTHE_221,2012-07-31 04:45:00,29.02067500379,-87.45475576549
CARTHE_221,2012-07-31 05:00:00,29.02045335778,-87.45887745864
CARTHE_221,2012-07-31 05:15:00,29.02041472409,-87.46288651866
CARTHE_221,2012-07-31 05:30:00,29.0205174507,-87.46676961674
CARTHE_221,2012-07-31 05:45:00,29.02071564325,-87.47052796757
CARTHE_221,2012-07-31 06:00:00,29.02096333606,-87.47417543805
CARTHE_221,2012-07-31 06:15:00,29.0212279663,-87.4777315243
CARTHE_221,2012-07-31 06:30:00,29.02150851257,-87.48121086559
CARTHE_221,2012-07-31 06:45:00,29.02184441532,-87.48461252222
CARTHE_221,2012-07-31 07:00:00,29.02230504911,-87.4879149889
CARTHE_221,2012-07-31 07:15:00,29.02296453958,-87.49108241634
CARTHE_221,2012-07-31 07:30:00,29.0238762608,-87.4940807528
CARTHE_221,2012-07-31 07:45:00,29.0250583458,-87.49689422012
CARTHE_221,2012-07-31 08:00:00,29.02649371456,-87.49953095602
CARTHE_221,2012-07-31 08:15:00,29.02814114423,-87.50201385872
CARTHE_221,2012-07-31 08:30:00,29.02995078905,-87.5043627374
CARTHE_221,2012-07-31 08:45:00,29.03187891433,-87.50657899458
CARTHE_221,2012-07-31 09:00:00,29.03389876865,-87.50864097247
