Id,Date,Long,Lat
CARTHE_004,2012-07-20 06:30:00,28.92189813073,-87.53225578808
CARTHE_004,2012-07-20 06:45:00,28.92086676871,-87.53309823077
CARTHE_004,2012-07-20 07:00:00,28.91991512777,-87.53393206256
CARTHE_004,2012-07-20 07:15:00,28.91906126921,-87.53481117448
CARTHE_004,2012-07-20 07:30:00,28.91829347907,-87.53578577632
CARTHE_004,2012-07-20 07:45:00,28.91758243099,-87.536881407
CARTHE_004,2012-07-20 08:00:00,28.91689663151,-87.53809234298
CARTHE_004,2012-07-20 08:15:00,28.91621473376,-87.539390528
CARTHE_004,2012-07-20 08:30:00,28.91553109178,-87.54074329809
CARTHE_004,2012-07-20 08:45:00,28.91485406174,-87.54212867531
CARTHE_004,2012-07-20 09:00:00,28.91419987841,-87.54353962998
CARTHE_004,2012-07-20 09:15:00,28.91358716581,-87.54497741823
CARTHE_004,2012-07-20 09:30:00,28.91303506641,-87.54644158992
CARTHE_004,2012-07-20 09:45:00,28.9125634602,-87.54792499957
CARTHE_004,2012-07-20 10:00:00,28.912191816,-87.54941684808
CARTHE_004,2012-07-20 10:15:00,28.91193519678,-87.55091028015
CARTHE_004,2012-07-20 10:30:00,28.91179964549,-87.55240795936
CARTHE_004,2012-07-20 10:45:00,28.91178155585,-87.55391966569
CARTHE_004,2012-07-20 11:00:00,28.91187287232,-87.55545097665
CARTHE_004,2012-07-20 11:15:00,28.91206746628,-87.5569901888
CARTHE_004,2012-07-20 11:30:00,28.91236102616,-87.55850427217
CARTHE_004,2012-07-20 11:45:00,28.91274218316,-87.55994915123
CARTHE_004,2012-07-20 12:00:00,28.91318227866,-87.56128875132
CARTHE_004,2012-07-20 12:15:00,28.913634591,-87.56251048456
CARTHE_004,2012-07-20 12:30:00,28.91404731512,-87.56362750083
CARTHE_004,2012-07-20 12:45:00,28.9143843987,-87.56466664525
CARTHE_004,2012-07-20 13:00:00,28.914641826,-87.56564875379
CARTHE_004,2012-07-20 13:15:00,28.91484871867,-87.56657121878
CARTHE_004,2012-07-20 13:30:00,28.91505205969,-87.56740234942
CARTHE_004,2012-07-20 13:45:00,28.91529539769,-87.56809109048
CARTHE_004,2012-07-20 14:00:00,28.91560666249,-87.56858566854
CARTHE_004,2012-07-20 14:15:00,28.9160012131,-87.56885106572
CARTHE_004,2012-07-20 14:30:00,28.91649006945,-87.56887993236
CARTHE_004,2012-07-20 14:45:00,28.91707880354,-87.56869491073
CARTHE_004,2012-07-20 15:00:00,28.91775535296,-87.56834068598
CARTHE_004,2012-07-20 15:15:00,28.9184786905,-87.56786931517
CARTHE_004,2012-07-20 15:30:00,28.91918097193,-87.56732832308
