Id,Date,Long,Lat
CARTHE_050,2012-07-22 15:15:00,28.82244940164,-88.14561676549
CARTHE_050,2012-07-22 15:30:00,28.82182788666,-88.14462878242
CARTHE_050,2012-07-22 15:45:00,28.82122985859,-88.14369357122
CARTHE_050,2012-07-22 16:00:00,28.82064971977,-88.14280618586
CARTHE_050,2012-07-22 16:15:00,28.82007783869,-88.1419551743
CARTHE_050,2012-07-22 16:30:00,28.81949744242,-88.14113834247
CARTHE_050,2012-07-22 16:45:00,28.81887943511,-88.14037191436
CARTHE_050,2012-07-22 17:00:00,28.81818314234,-88.13968999999
CARTHE_050,2012-07-22 17:15:00,28.81736726302,-88.13913622901
CARTHE_050,2012-07-22 17:30:00,28.81640588718,-88.13875177093
CARTHE_050,2012-07-22 17:45:00,28.81529919892,-88.13856319377
CARTHE_050,2012-07-22 18:00:00,28.81407260059,-88.13857345157
CARTHE_050,2012-07-22 18:15:00,28.81276548775,-88.13876055145
CARTHE_050,2012-07-22 18:30:00,28.81141564211,-88.13908693743
CARTHE_050,2012-07-22 18:45:00,28.81004640662,-88.13951633514
CARTHE_050,2012-07-22 19:00:00,28.8086622805,-88.14002857288
CARTHE_050,2012-07-22 19:15:00,28.80725499727,-88.14062286027
CARTHE_050,2012-07-22 19:30:00,28.805816999,-88.14130781059
CARTHE_050,2012-07-22 19:45:00,28.80435455171,-88.14208806366
CARTHE_050,2012-07-22 20:00:00,28.80289283848,-88.14296127889
CARTHE_050,2012-07-22 20:15:00,28.80147044932,-88.14392861545
CARTHE_050,2012-07-22 20:30:00,28.80012613025,-88.14500694436
CARTHE_050,2012-07-22 20:45:00,28.79888430325,-88.14622837437
CARTHE_050,2012-07-22 21:00:00,28.7977470076,-88.14762505444
CARTHE_050,2012-07-22 21:15:00,28.79669617914,-88.14921083473
CARTHE_050,2012-07-22 21:30:00,28.79570410786,-88.15097309806
CARTHE_050,2012-07-22 21:45:00,28.79474662932,-88.15287996369
CARTHE_050,2012-07-22 22:00:00,28.79381364854,-88.15489711067
CARTHE_050,2012-07-22 22:15:00,28.79291328616,-88.15700205658
CARTHE_050,2012-07-22 22:30:00,28.79206864408,-88.15918773385
CARTHE_050,2012-07-22 22:45:00,28.7913100334,-88.16145700756
CARTHE_050,2012-07-22 23:00:00,28.79066765157,-88.1638157385
CARTHE_050,2012-07-22 23:15:00,28.79016754548,-88.16626898629
CARTHE_050,2012-07-22 23:30:00,28.78982994727,-88.16881881665
CARTHE_050,2012-07-22 23:45:00,28.78966746459,-88.17146079134
CARTHE_050,2012-07-23 00:00:00,28.78968193683,-88.17417953581
CARTHE_050,2012-07-23 00:15:00,28.78986168797,-88.17694725599
CARTHE_050,2012-07-23 00:30:00,28.79018308424,-88.17972857522
CARTHE_050,2012-07-23 00:45:00,28.79061879305,-88.18249065766
CARTHE_050,2012-07-23 01:00:00,28.79114956587,-88.18521292033
CARTHE_050,2012-07-23 01:15:00,28.79177258372,-88.18789029364
CARTHE_050,2012-07-23 01:30:00,28.79250203794,-88.19052862373
CARTHE_050,2012-07-23 01:45:00,28.79336288025,-88.19313588043
CARTHE_050,2012-07-23 02:00:00,28.79438141012,-88.19571432969
CARTHE_050,2012-07-23 02:15:00,28.79557688745,-88.19825631046
CARTHE_050,2012-07-23 02:30:00,28.79695752168,-88.2007437136
CARTHE_050,2012-07-23 02:45:00,28.79852061732,-88.20315098913
CARTHE_050,2012-07-23 03:00:00,28.80025318779,-88.20545120724
CARTHE_050,2012-07-23 03:15:00,28.80213066016,-88.2076235457
CARTHE_050,2012-07-23 03:30:00,28.80411577131,-88.20965909069
CARTHE_050,2012-07-23 03:45:00,28.8061610532,-88.21156142319
CARTHE_050,2012-07-23 04:00:00,28.80821537444,-88.21334071886
CARTHE_050,2012-07-23 04:15:00,28.81023237681,-88.21500466495
CARTHE_050,2012-07-23 04:30:00,28.8121783356,-88.21655333225
CARTHE_050,2012-07-23 04:45:00,28.81403719214,-88.21798220456
CARTHE_050,2012-07-23 05:00:00,28.81581073637,-88.21928973012
CARTHE_050,2012-07-23 05:15:00,28.81751365125,-88.22048274724
CARTHE_050,2012-07-23 05:30:00,28.81916533857,-88.22157553846
CARTHE_050,2012-07-23 05:45:00,28.82078223304,-88.22258318493
CARTHE_050,2012-07-23 06:00:00,28.82237416811,-88.22351447927
CARTHE_050,2012-07-23 06:15:00,28.82394529068,-88.2243691541
CARTHE_050,2012-07-23 06:30:00,28.82549697063,-88.22514012956
CARTHE_050,2012-07-23 06:45:00,28.82702941813,-88.2258192534
CARTHE_050,2012-07-23 07:00:00,28.82854109391,-88.22640413816
CARTHE_050,2012-07-23 07:15:00,28.83002799219,-88.22690307429
CARTHE_050,2012-07-23 07:30:00,28.83148469214,-88.2273351667
CARTHE_050,2012-07-23 07:45:00,28.83290634993,-88.22772393892
CARTHE_050,2012-07-23 08:00:00,28.83428889041,-88.22808669186
CARTHE_050,2012-07-23 08:15:00,28.83562649151,-88.22842644377
CARTHE_050,2012-07-23 08:30:00,28.83690947746,-88.22873178732
CARTHE_050,2012-07-23 08:45:00,28.8381263559,-88.22898374662
CARTHE_050,2012-07-23 09:00:00,28.83926914261,-88.22916486764
CARTHE_050,2012-07-23 09:15:00,28.84033700739,-88.22926643982
CARTHE_050,2012-07-23 09:30:00,28.84133492771,-88.22929166397
CARTHE_050,2012-07-23 09:45:00,28.8422694694,-88.2292543444
CARTHE_050,2012-07-23 10:00:00,28.84314665374,-88.22917427608
CARTHE_050,2012-07-23 10:15:00,28.84397393473,-88.22907094248
CARTHE_050,2012-07-23 10:30:00,28.84476342629,-88.22895685934
CARTHE_050,2012-07-23 10:45:00,28.8455320858,-88.22883192517
CARTHE_050,2012-07-23 11:00:00,28.84629710503,-88.22868032663
CARTHE_050,2012-07-23 11:15:00,28.84706809206,-88.22847236864
CARTHE_050,2012-07-23 11:30:00,28.84783919114,-88.22817406347
CARTHE_050,2012-07-23 11:45:00,28.8485843799,-88.22776430809
CARTHE_050,2012-07-23 12:00:00,28.84925960954,-88.22725228129
CARTHE_050,2012-07-23 12:15:00,28.84981474699,-88.22668265504
CARTHE_050,2012-07-23 12:30:00,28.85021239431,-88.22612184187
CARTHE_050,2012-07-23 12:45:00,28.85044286905,-88.22563226362
CARTHE_050,2012-07-23 13:00:00,28.85052515341,-88.22525099279
CARTHE_050,2012-07-23 13:15:00,28.85049363563,-88.22498582379
CARTHE_050,2012-07-23 13:30:00,28.8503802647,-88.22482913408
CARTHE_050,2012-07-23 13:45:00,28.85020291911,-88.22477740193
CARTHE_050,2012-07-23 14:00:00,28.84996494831,-88.22484134464
CARTHE_050,2012-07-23 14:15:00,28.84966411161,-88.22504116754
CARTHE_050,2012-07-23 14:30:00,28.84930370753,-88.22539395039
CARTHE_050,2012-07-23 14:45:00,28.84889691215,-88.22590377183
CARTHE_050,2012-07-23 15:00:00,28.84846065676,-88.22655980506
CARTHE_050,2012-07-23 15:15:00,28.84800429743,-88.22734160516
CARTHE_050,2012-07-23 15:30:00,28.84752182847,-88.22822834684
CARTHE_050,2012-07-23 15:45:00,28.84699267997,-88.2292079272
CARTHE_050,2012-07-23 16:00:00,28.84639052871,-88.23028111474
CARTHE_050,2012-07-23 16:15:00,28.8456953054,-88.23145826817
CARTHE_050,2012-07-23 16:30:00,28.84490207166,-88.23275186586
CARTHE_050,2012-07-23 16:45:00,28.84402296351,-88.23417107116
CARTHE_050,2012-07-23 17:00:00,28.84308278772,-88.23572162585
CARTHE_050,2012-07-23 17:15:00,28.84211105038,-88.23740883576
CARTHE_050,2012-07-23 17:30:00,28.8411330952,-88.23923896452
CARTHE_050,2012-07-23 17:45:00,28.84016258897,-88.24121681021
CARTHE_050,2012-07-23 18:00:00,28.83919845151,-88.24334131006
CARTHE_050,2012-07-23 18:15:00,28.83822989784,-88.24560313441
CARTHE_050,2012-07-23 18:30:00,28.83724882371,-88.24798705731
CARTHE_050,2012-07-23 18:45:00,28.8362624307,-88.25047872605
CARTHE_050,2012-07-23 19:00:00,28.83529776948,-88.2530724109
CARTHE_050,2012-07-23 19:15:00,28.83439427029,-88.25577510363
CARTHE_050,2012-07-23 19:30:00,28.8335878059,-88.25860395569
CARTHE_050,2012-07-23 19:45:00,28.83289610839,-88.26157787097
CARTHE_050,2012-07-23 20:00:00,28.83231422563,-88.26470648414
CARTHE_050,2012-07-23 20:15:00,28.83182057792,-88.26798039309
CARTHE_050,2012-07-23 20:30:00,28.83138785412,-88.27136754738
CARTHE_050,2012-07-23 20:45:00,28.83099344885,-88.27481989572
CARTHE_050,2012-07-23 21:00:00,28.83062763547,-88.27828939699
CARTHE_050,2012-07-23 21:15:00,28.83029872941,-88.2817458455
CARTHE_050,2012-07-23 21:30:00,28.83003268236,-88.28518560607
CARTHE_050,2012-07-23 21:45:00,28.82986451966,-88.28862562726
CARTHE_050,2012-07-23 22:00:00,28.82982342185,-88.29208834563
CARTHE_050,2012-07-23 22:15:00,28.82991826389,-88.29558815691
CARTHE_050,2012-07-23 22:30:00,28.83013216127,-88.29912589747
CARTHE_050,2012-07-23 22:45:00,28.8304306566,-88.30269143331
CARTHE_050,2012-07-23 23:00:00,28.83077926409,-88.30627081193
CARTHE_050,2012-07-23 23:15:00,28.83115949736,-88.30985352576
CARTHE_050,2012-07-23 23:30:00,28.83157477291,-88.31343686736
CARTHE_050,2012-07-23 23:45:00,28.83204529631,-88.31702623789
CARTHE_050,2012-07-24 00:00:00,28.83259690472,-88.32063069912
CARTHE_050,2012-07-24 00:15:00,28.83325006694,-88.32425459041
CARTHE_050,2012-07-24 00:30:00,28.83401278557,-88.32788938181
CARTHE_050,2012-07-24 00:45:00,28.83487800955,-88.33151155508
CARTHE_050,2012-07-24 01:00:00,28.83582539101,-88.33508907061
CARTHE_050,2012-07-24 01:15:00,28.83682716936,-88.33859345856
CARTHE_050,2012-07-24 01:30:00,28.83785595305,-88.34201083642
CARTHE_050,2012-07-24 01:45:00,28.8388911707,-88.34534559179
CARTHE_050,2012-07-24 02:00:00,28.83992378386,-88.34861583831
CARTHE_050,2012-07-24 02:15:00,28.84096067588,-88.35184490273
CARTHE_050,2012-07-24 02:30:00,28.84202692566,-88.35505273771
CARTHE_050,2012-07-24 02:45:00,28.84316130707,-88.3582485071
CARTHE_050,2012-07-24 03:00:00,28.84440354274,-88.3614258582
CARTHE_050,2012-07-24 03:15:00,28.84577784942,-88.36456352097
CARTHE_050,2012-07-24 03:30:00,28.84728014456,-88.36763203818
CARTHE_050,2012-07-24 03:45:00,28.84887544269,-88.37060430178
CARTHE_050,2012-07-24 04:00:00,28.85050791943,-88.37346548126
CARTHE_050,2012-07-24 04:15:00,28.85211952506,-88.37621733777
CARTHE_050,2012-07-24 04:30:00,28.85366879769,-88.37887491319
CARTHE_050,2012-07-24 04:45:00,28.85514251127,-88.38145879773
CARTHE_050,2012-07-24 05:00:00,28.85655573374,-88.3839873702
CARTHE_050,2012-07-24 05:15:00,28.85794085822,-88.38647110177
CARTHE_050,2012-07-24 05:30:00,28.85933269775,-88.38891030778
CARTHE_050,2012-07-24 05:45:00,28.86075786087,-88.39129737279
CARTHE_050,2012-07-24 06:00:00,28.86223172344,-88.3936220487
CARTHE_050,2012-07-24 06:15:00,28.86376092423,-88.39587609187
CARTHE_050,2012-07-24 06:30:00,28.865346905,-88.39805376291
CARTHE_050,2012-07-24 06:45:00,28.86698781373,-88.40014718108
CARTHE_050,2012-07-24 07:00:00,28.86867934512,-88.402139644
CARTHE_050,2012-07-24 07:15:00,28.87041618317,-88.4040035694
CARTHE_050,2012-07-24 07:30:00,28.87219416815,-88.40570704886
CARTHE_050,2012-07-24 07:45:00,28.87401112597,-88.40722597932
CARTHE_050,2012-07-24 08:00:00,28.87586475471,-88.40855476992
CARTHE_050,2012-07-24 08:15:00,28.87774836206,-88.40970907385
CARTHE_050,2012-07-24 08:30:00,28.87964720788,-88.41071774744
CARTHE_050,2012-07-24 08:45:00,28.88153865485,-88.41160837064
CARTHE_050,2012-07-24 09:00:00,28.88339716493,-88.41239578933
CARTHE_050,2012-07-24 09:15:00,28.88520156463,-88.41307983293
CARTHE_050,2012-07-24 09:30:00,28.88694034764,-88.41365082815
CARTHE_050,2012-07-24 09:45:00,28.88861195305,-88.41409800796
CARTHE_050,2012-07-24 10:00:00,28.89022028701,-88.41441701268
CARTHE_050,2012-07-24 10:15:00,28.89176920465,-88.414613834
CARTHE_050,2012-07-24 10:30:00,28.89325926781,-88.41470362856
CARTHE_050,2012-07-24 10:45:00,28.89468569816,-88.414705225
CARTHE_050,2012-07-24 11:00:00,28.8960353826,-88.41463443711
CARTHE_050,2012-07-24 11:15:00,28.89728636692,-88.41449954108
CARTHE_050,2012-07-24 11:30:00,28.89841539509,-88.41430002515
