Id,Date,Long,Lat
CARTHE_028,2012-07-22 12:30:00,28.80188460491,-88.20031288744
CARTHE_028,2012-07-22 12:45:00,28.80308793002,-88.19905552496
CARTHE_028,2012-07-22 13:00:00,28.80418112935,-88.19785149689
CARTHE_028,2012-07-22 13:15:00,28.80511570013,-88.19667709866
CARTHE_028,2012-07-22 13:30:00,28.80586527996,-88.19550261762
CARTHE_028,2012-07-22 13:45:00,28.80642594703,-88.19430756598
CARTHE_028,2012-07-22 14:00:00,28.80681405805,-88.19308865228
CARTHE_028,2012-07-22 14:15:00,28.80705777038,-88.19186130646
CARTHE_028,2012-07-22 14:30:00,28.80718455146,-88.1906547852
CARTHE_028,2012-07-22 14:45:00,28.80721204333,-88.18950120286
CARTHE_028,2012-07-22 15:00:00,28.80714754044,-88.18842230951
CARTHE_028,2012-07-22 15:15:00,28.80699518499,-88.18742037203
CARTHE_028,2012-07-22 15:30:00,28.80676459348,-88.18647803143
CARTHE_028,2012-07-22 15:45:00,28.80647295466,-88.18556795215
CARTHE_028,2012-07-22 16:00:00,28.80613699548,-88.18466846335
CARTHE_028,2012-07-22 16:15:00,28.80575979939,-88.18377801058
CARTHE_028,2012-07-22 16:30:00,28.80532345238,-88.18292058057
CARTHE_028,2012-07-22 16:45:00,28.80479538304,-88.18213887923
CARTHE_028,2012-07-22 17:00:00,28.80414648865,-88.18148003742
CARTHE_028,2012-07-22 17:15:00,28.80337021368,-88.18098227201
CARTHE_028,2012-07-22 17:30:00,28.80248988437,-88.18066805093
CARTHE_028,2012-07-22 17:45:00,28.80154925765,-88.18054427747
CARTHE_028,2012-07-22 18:00:00,28.80059246281,-88.18060664397
CARTHE_028,2012-07-22 18:15:00,28.79964573699,-88.18084439939
CARTHE_028,2012-07-22 18:30:00,28.79871049262,-88.18124303069
CARTHE_028,2012-07-22 18:45:00,28.79776887922,-88.18178612347
CARTHE_028,2012-07-22 19:00:00,28.79679665151,-88.18246064465
CARTHE_028,2012-07-22 19:15:00,28.7957766137,-88.1832654911
CARTHE_028,2012-07-22 19:30:00,28.79470765567,-88.18421539574
CARTHE_028,2012-07-22 19:45:00,28.79360749858,-88.18533385247
CARTHE_028,2012-07-22 20:00:00,28.79250975586,-88.18663905477
CARTHE_028,2012-07-22 20:15:00,28.79145673185,-88.18813374825
CARTHE_028,2012-07-22 20:30:00,28.79048956882,-88.18980628569
CARTHE_028,2012-07-22 20:45:00,28.78963754828,-88.19164009663
CARTHE_028,2012-07-22 21:00:00,28.78890906648,-88.19362364741
CARTHE_028,2012-07-22 21:15:00,28.78828861224,-88.19575515994
CARTHE_028,2012-07-22 21:30:00,28.78774454826,-88.19803979629
CARTHE_028,2012-07-22 21:45:00,28.78724700432,-88.20048092863
CARTHE_028,2012-07-22 22:00:00,28.78678614374,-88.2030713607
CARTHE_028,2012-07-22 22:15:00,28.78637837372,-88.205790158
CARTHE_028,2012-07-22 22:30:00,28.78605687288,-88.20860584641
CARTHE_028,2012-07-22 22:45:00,28.78585434777,-88.21148324853
CARTHE_028,2012-07-22 23:00:00,28.785789211,-88.21439151753
CARTHE_028,2012-07-22 23:15:00,28.78586258949,-88.21731110155
CARTHE_028,2012-07-22 23:30:00,28.78606739738,-88.22023739354
CARTHE_028,2012-07-22 23:45:00,28.7864028233,-88.2231803087
CARTHE_028,2012-07-23 00:00:00,28.78688241579,-88.22615875514
CARTHE_028,2012-07-23 00:15:00,28.78752925649,-88.22918973625
CARTHE_028,2012-07-23 00:30:00,28.78836321915,-88.2322762252
CARTHE_028,2012-07-23 00:45:00,28.78939032735,-88.23539983491
CARTHE_028,2012-07-23 01:00:00,28.7906002296,-88.23852159154
CARTHE_028,2012-07-23 01:15:00,28.79197145073,-88.24159085551
CARTHE_028,2012-07-23 01:30:00,28.79348044121,-88.24455917727
CARTHE_028,2012-07-23 01:45:00,28.79511024801,-88.24739228724
CARTHE_028,2012-07-23 02:00:00,28.79685472275,-88.250074453
CARTHE_028,2012-07-23 02:15:00,28.79871480707,-88.25260606834
