Id,Date,Long,Lat
CARTHE_022,2012-07-22 12:45:00,28.79725961771,-88.19560351839
CARTHE_022,2012-07-22 13:00:00,28.79844592444,-88.19457589861
CARTHE_022,2012-07-22 13:15:00,28.79947522325,-88.19353974235
CARTHE_022,2012-07-22 13:30:00,28.80031110166,-88.19246504642
CARTHE_022,2012-07-22 13:45:00,28.80094914508,-88.19134194659
CARTHE_022,2012-07-22 14:00:00,28.80140906517,-88.19018307762
CARTHE_022,2012-07-22 14:15:00,28.8017227159,-88.18901376052
CARTHE_022,2012-07-22 14:30:00,28.80192108833,-88.18785791018
CARTHE_022,2012-07-22 14:45:00,28.80202552258,-88.18672809513
CARTHE_022,2012-07-22 15:00:00,28.80204627023,-88.18562408066
CARTHE_022,2012-07-22 15:15:00,28.80198564185,-88.18453884517
CARTHE_022,2012-07-22 15:30:00,28.80184021873,-88.18346765786
CARTHE_022,2012-07-22 15:45:00,28.80160074048,-88.18241527868
CARTHE_022,2012-07-22 16:00:00,28.80125264209,-88.1813982212
CARTHE_022,2012-07-22 16:15:00,28.80078027605,-88.18044206823
CARTHE_022,2012-07-22 16:30:00,28.80017545755,-88.17957640289
CARTHE_022,2012-07-22 16:45:00,28.79944673869,-88.17883048928
CARTHE_022,2012-07-22 17:00:00,28.79862217413,-88.17823058951
CARTHE_022,2012-07-22 17:15:00,28.79774121714,-88.17779705339
CARTHE_022,2012-07-22 17:30:00,28.79683980412,-88.17753981996
CARTHE_022,2012-07-22 17:45:00,28.79593798347,-88.17745483663
CARTHE_022,2012-07-22 18:00:00,28.79503670896,-88.17752608587
CARTHE_022,2012-07-22 18:15:00,28.79412403717,-88.17773420145
CARTHE_022,2012-07-22 18:30:00,28.79318644417,-88.17806622088
CARTHE_022,2012-07-22 18:45:00,28.79221880075,-88.17851913229
CARTHE_022,2012-07-22 19:00:00,28.79122757437,-88.17909525713
CARTHE_022,2012-07-22 19:15:00,28.79022653139,-88.17979504785
CARTHE_022,2012-07-22 19:30:00,28.78922959621,-88.18061498574
CARTHE_022,2012-07-22 19:45:00,28.78824719694,-88.18155292532
CARTHE_022,2012-07-22 20:00:00,28.78728835548,-88.18261577067
CARTHE_022,2012-07-22 20:15:00,28.78636484602,-88.18382222874
CARTHE_022,2012-07-22 20:30:00,28.78549164162,-88.18519788121
CARTHE_022,2012-07-22 20:45:00,28.78468129309,-88.18676515242
CARTHE_022,2012-07-22 21:00:00,28.78393719732,-88.18853312965
CARTHE_022,2012-07-22 21:15:00,28.78325369266,-88.19049249798
CARTHE_022,2012-07-22 21:30:00,28.78262426168,-88.19261862712
CARTHE_022,2012-07-22 21:45:00,28.78205064359,-88.19488126021
CARTHE_022,2012-07-22 22:00:00,28.78154548084,-88.19725528483
CARTHE_022,2012-07-22 22:15:00,28.78112779419,-88.19972661653
CARTHE_022,2012-07-22 22:30:00,28.78081524585,-88.20229033385
CARTHE_022,2012-07-22 22:45:00,28.78061768336,-88.20494258524
CARTHE_022,2012-07-22 23:00:00,28.7805357943,-88.20767182932
CARTHE_022,2012-07-22 23:15:00,28.78056554879,-88.21045575538
CARTHE_022,2012-07-22 23:30:00,28.78070361196,-88.21326655829
CARTHE_022,2012-07-22 23:45:00,28.78094841605,-88.21608110979
CARTHE_022,2012-07-23 00:00:00,28.78129831826,-88.2188886377
