Id,Date,Long,Lat
CARTHE_161,2012-07-26 15:00:00,28.91872507115,-87.64007534552
CARTHE_161,2012-07-26 15:15:00,28.91285350089,-87.63864434318
CARTHE_161,2012-07-26 15:30:00,28.90722187585,-87.63735826719
CARTHE_161,2012-07-26 15:45:00,28.9017301187,-87.63633264737
CARTHE_161,2012-07-26 16:00:00,28.89621329662,-87.63561807239
CARTHE_161,2012-07-26 16:15:00,28.89053389834,-87.63521480933
CARTHE_161,2012-07-26 16:30:00,28.88463311967,-87.63510249789
CARTHE_161,2012-07-26 16:45:00,28.87853385828,-87.63526659313
CARTHE_161,2012-07-26 17:00:00,28.87231266514,-87.63571055922
CARTHE_161,2012-07-26 17:15:00,28.86606315804,-87.63645338716
CARTHE_161,2012-07-26 17:30:00,28.85986622455,-87.63751959031
CARTHE_161,2012-07-26 17:45:00,28.85377440981,-87.63892851797
CARTHE_161,2012-07-26 18:00:00,28.84781178707,-87.64068650171
CARTHE_161,2012-07-26 18:15:00,28.84198470362,-87.64278448987
CARTHE_161,2012-07-26 18:30:00,28.83629485001,-87.64520217263
CARTHE_161,2012-07-26 18:45:00,28.83074742378,-87.64791520009
CARTHE_161,2012-07-26 19:00:00,28.82535212057,-87.65089992984
CARTHE_161,2012-07-26 19:15:00,28.82011889715,-87.65413256665
CARTHE_161,2012-07-26 19:30:00,28.81505242903,-87.65758313509
CARTHE_161,2012-07-26 19:45:00,28.81014873198,-87.66120839256
CARTHE_161,2012-07-26 20:00:00,28.80539473895,-87.66495131811
CARTHE_161,2012-07-26 20:15:00,28.80076951381,-87.66875298996
CARTHE_161,2012-07-26 20:30:00,28.79624572159,-87.67257535146
CARTHE_161,2012-07-26 20:45:00,28.79179147014,-87.67642491655
CARTHE_161,2012-07-26 21:00:00,28.78737495658,-87.68036361438
CARTHE_161,2012-07-26 21:15:00,28.78297452311,-87.68449679256
CARTHE_161,2012-07-26 21:30:00,28.77859174171,-87.68893837964
CARTHE_161,2012-07-26 21:45:00,28.77425894516,-87.69376676792
CARTHE_161,2012-07-26 22:00:00,28.77003372614,-87.69899403485
CARTHE_161,2012-07-26 22:15:00,28.76598281899,-87.70456468241
CARTHE_161,2012-07-26 22:30:00,28.76216568616,-87.71038029331
CARTHE_161,2012-07-26 22:45:00,28.75862538597,-87.71633224886
CARTHE_161,2012-07-26 23:00:00,28.75538741499,-87.72232598876
CARTHE_161,2012-07-26 23:15:00,28.75246271565,-87.72829024758
CARTHE_161,2012-07-26 23:30:00,28.7498493177,-87.73417598642
CARTHE_161,2012-07-26 23:45:00,28.74753010866,-87.73995470712
CARTHE_161,2012-07-27 00:00:00,28.74547109641,-87.7456207087
CARTHE_161,2012-07-27 00:15:00,28.74362696009,-87.75119361531
CARTHE_161,2012-07-27 00:30:00,28.74195440025,-87.75671409247
CARTHE_161,2012-07-27 00:45:00,28.74042712082,-87.76222955697
CARTHE_161,2012-07-27 01:00:00,28.7390459471,-87.76777379801
CARTHE_161,2012-07-27 01:15:00,28.73784068361,-87.77334991782
CARTHE_161,2012-07-27 01:30:00,28.73686253035,-87.77892668101
CARTHE_161,2012-07-27 01:45:00,28.73616763703,-87.7844524819
CARTHE_161,2012-07-27 02:00:00,28.7357964128,-87.78988069636
CARTHE_161,2012-07-27 02:15:00,28.73575780533,-87.79519155281
CARTHE_161,2012-07-27 02:30:00,28.73602778047,-87.80039627754
CARTHE_161,2012-07-27 02:45:00,28.73656413611,-87.80552088721
CARTHE_161,2012-07-27 03:00:00,28.73732912112,-87.81058162528
CARTHE_161,2012-07-27 03:15:00,28.7383056631,-87.81556975822
CARTHE_161,2012-07-27 03:30:00,28.73949741006,-87.82045545596
CARTHE_161,2012-07-27 03:45:00,28.74091381303,-87.82520571847
CARTHE_161,2012-07-27 04:00:00,28.74255220058,-87.82980180798
CARTHE_161,2012-07-27 04:15:00,28.74439109686,-87.83424405945
CARTHE_161,2012-07-27 04:30:00,28.74639864386,-87.83854297191
CARTHE_161,2012-07-27 04:45:00,28.74854661216,-87.84270540668
CARTHE_161,2012-07-27 05:00:00,28.75081715646,-87.84672637023
CARTHE_161,2012-07-27 05:15:00,28.75319781174,-87.85059021795
CARTHE_161,2012-07-27 05:30:00,28.7556704206,-87.85427743295
CARTHE_161,2012-07-27 05:45:00,28.75820326055,-87.85776999583
CARTHE_161,2012-07-27 06:00:00,28.7607534137,-87.86105066781
CARTHE_161,2012-07-27 06:15:00,28.76328002422,-87.86409803359
CARTHE_161,2012-07-27 06:30:00,28.76576123441,-87.86688392438
CARTHE_161,2012-07-27 06:45:00,28.76820387621,-87.86937813121
CARTHE_161,2012-07-27 07:00:00,28.7706386261,-87.87155872469
CARTHE_161,2012-07-27 07:15:00,28.77310284753,-87.87342099708
CARTHE_161,2012-07-27 07:30:00,28.7756218168,-87.87497818051
CARTHE_161,2012-07-27 07:45:00,28.77819834676,-87.87625277983
CARTHE_161,2012-07-27 08:00:00,28.78081285727,-87.8772642679
CARTHE_161,2012-07-27 08:15:00,28.7834296638,-87.87802056684
CARTHE_161,2012-07-27 08:30:00,28.78600458186,-87.8785168715
CARTHE_161,2012-07-27 08:45:00,28.78849130749,-87.87874062232
CARTHE_161,2012-07-27 09:00:00,28.7908458896,-87.87867962888
CARTHE_161,2012-07-27 09:15:00,28.79302941997,-87.87833138749
CARTHE_161,2012-07-27 09:30:00,28.79500962361,-87.87771099172
CARTHE_161,2012-07-27 09:45:00,28.79676289562,-87.87685246824
CARTHE_161,2012-07-27 10:00:00,28.79827753316,-87.87579993212
CARTHE_161,2012-07-27 10:15:00,28.79955552282,-87.87459262845
CARTHE_161,2012-07-27 10:30:00,28.80060891542,-87.87325421113
CARTHE_161,2012-07-27 10:45:00,28.80145110263,-87.87179398866
CARTHE_161,2012-07-27 11:00:00,28.80208812328,-87.87021836345
CARTHE_161,2012-07-27 11:15:00,28.80251540224,-87.8685427622
CARTHE_161,2012-07-27 11:30:00,28.80272142913,-87.86679480092
CARTHE_161,2012-07-27 11:45:00,28.80269553032,-87.86500752992
CARTHE_161,2012-07-27 12:00:00,28.80243500108,-87.86320886513
CARTHE_161,2012-07-27 12:15:00,28.80194758126,-87.86141402216
CARTHE_161,2012-07-27 12:30:00,28.80124836593,-87.85962418998
CARTHE_161,2012-07-27 12:45:00,28.80035360968,-87.85783095423
CARTHE_161,2012-07-27 13:00:00,28.7992753294,-87.85602339216
CARTHE_161,2012-07-27 13:15:00,28.79801983748,-87.85419357601
CARTHE_161,2012-07-27 13:30:00,28.79659014539,-87.85233820121
CARTHE_161,2012-07-27 13:45:00,28.79498901729,-87.8504580111
CARTHE_161,2012-07-27 14:00:00,28.79321979099,-87.84855815216
CARTHE_161,2012-07-27 14:15:00,28.79128450978,-87.84665098814
CARTHE_161,2012-07-27 14:30:00,28.78918067422,-87.84475983723
CARTHE_161,2012-07-27 14:45:00,28.78689867847,-87.84291956344
CARTHE_161,2012-07-27 15:00:00,28.78442289535,-87.84117138249
CARTHE_161,2012-07-27 15:15:00,28.78173913267,-87.83955359722
CARTHE_161,2012-07-27 15:30:00,28.77884677676,-87.83809279748
CARTHE_161,2012-07-27 15:45:00,28.77576776881,-87.83680071929
CARTHE_161,2012-07-27 16:00:00,28.77254413037,-87.83567949785
CARTHE_161,2012-07-27 16:15:00,28.76922375346,-87.83473173145
