Id,Date,Long,Lat
CARTHE_079,2012-07-22 14:15:00,28.76523872748,-88.13483281993
CARTHE_079,2012-07-22 14:30:00,28.76556570704,-88.13360919613
CARTHE_079,2012-07-22 14:45:00,28.76584686615,-88.13248705977
CARTHE_079,2012-07-22 15:00:00,28.76604455404,-88.13147968347
CARTHE_079,2012-07-22 15:15:00,28.76613046966,-88.13056857428
CARTHE_079,2012-07-22 15:30:00,28.76608802219,-88.12971947432
CARTHE_079,2012-07-22 15:45:00,28.76591356836,-88.12889795361
CARTHE_079,2012-07-22 16:00:00,28.76561468586,-88.12808009808
CARTHE_079,2012-07-22 16:15:00,28.76520436864,-88.12725663704
CARTHE_079,2012-07-22 16:30:00,28.7646926797,-88.12643169865
CARTHE_079,2012-07-22 16:45:00,28.76407952059,-88.12562027763
CARTHE_079,2012-07-22 17:00:00,28.7633524397,-88.12484704182
CARTHE_079,2012-07-22 17:15:00,28.76249144337,-88.12414460714
CARTHE_079,2012-07-22 17:30:00,28.76147931348,-88.12354854187
CARTHE_079,2012-07-22 17:45:00,28.76031257743,-88.12308986342
CARTHE_079,2012-07-22 18:00:00,28.7590084541,-88.1227882333
CARTHE_079,2012-07-22 18:15:00,28.75760640369,-88.1226483671
CARTHE_079,2012-07-22 18:30:00,28.7561641175,-88.12265967632
CARTHE_079,2012-07-22 18:45:00,28.75474727633,-88.12279745046
CARTHE_079,2012-07-22 19:00:00,28.75341388988,-88.12302547955
CARTHE_079,2012-07-22 19:15:00,28.75219763359,-88.12330217934
CARTHE_079,2012-07-22 19:30:00,28.75109751127,-88.12359056063
CARTHE_079,2012-07-22 19:45:00,28.75008093465,-88.12386869514
CARTHE_079,2012-07-22 20:00:00,28.74910113631,-88.12413653233
CARTHE_079,2012-07-22 20:15:00,28.74812006521,-88.12441646116
CARTHE_079,2012-07-22 20:30:00,28.74712402295,-88.1247468278
CARTHE_079,2012-07-22 20:45:00,28.74612452737,-88.12517010665
CARTHE_079,2012-07-22 21:00:00,28.74514655909,-88.12571913677
CARTHE_079,2012-07-22 21:15:00,28.7442134831,-88.12640618296
CARTHE_079,2012-07-22 21:30:00,28.74333721272,-88.12722064793
CARTHE_079,2012-07-22 21:45:00,28.74251609211,-88.12813854422
CARTHE_079,2012-07-22 22:00:00,28.74173835726,-88.12913941363
CARTHE_079,2012-07-22 22:15:00,28.74098795416,-88.13022086354
