Id,Date,Long,Lat
CARTHE_044,2012-07-22 14:45:00,28.79866778083,-88.1313388491
CARTHE_044,2012-07-22 15:00:00,28.79874072015,-88.13006775853
CARTHE_044,2012-07-22 15:15:00,28.79877456113,-88.12886220622
CARTHE_044,2012-07-22 15:30:00,28.79872353405,-88.12770118683
CARTHE_044,2012-07-22 15:45:00,28.79854709217,-88.12654946523
CARTHE_044,2012-07-22 16:00:00,28.79821917875,-88.12536675701
CARTHE_044,2012-07-22 16:15:00,28.79773932518,-88.12411661332
CARTHE_044,2012-07-22 16:30:00,28.79714270972,-88.12278068568
CARTHE_044,2012-07-22 16:45:00,28.79650211204,-88.1213773881
CARTHE_044,2012-07-22 17:00:00,28.79591488874,-88.11997434252
CARTHE_044,2012-07-22 17:15:00,28.79547379698,-88.11868167835
CARTHE_044,2012-07-22 17:30:00,28.79522855837,-88.11762139096
CARTHE_044,2012-07-22 17:45:00,28.79515203058,-88.11688284882
CARTHE_044,2012-07-22 18:00:00,28.79512774235,-88.11648479684
CARTHE_044,2012-07-22 18:15:00,28.79497240579,-88.11636436703
CARTHE_044,2012-07-22 18:30:00,28.79449496023,-88.11640514552
CARTHE_044,2012-07-22 18:45:00,28.79357146322,-88.11649657401
CARTHE_044,2012-07-22 19:00:00,28.79219551984,-88.11659291986
CARTHE_044,2012-07-22 19:15:00,28.7904720646,-88.11673237957
CARTHE_044,2012-07-22 19:30:00,28.78856123463,-88.11699994081
CARTHE_044,2012-07-22 19:45:00,28.78661176872,-88.11746007611
CARTHE_044,2012-07-22 20:00:00,28.78471955276,-88.11811123455
CARTHE_044,2012-07-22 20:15:00,28.78292040809,-88.11889359287
CARTHE_044,2012-07-22 20:30:00,28.78120658951,-88.11973660171
CARTHE_044,2012-07-22 20:45:00,28.77955266067,-88.12060622099
CARTHE_044,2012-07-22 21:00:00,28.7779389165,-88.12151846675
CARTHE_044,2012-07-22 21:15:00,28.77636404606,-88.12251589597
CARTHE_044,2012-07-22 21:30:00,28.77484382777,-88.12363246391
CARTHE_044,2012-07-22 21:45:00,28.77339944425,-88.1248761793
CARTHE_044,2012-07-22 22:00:00,28.77204568897,-88.12623761462
CARTHE_044,2012-07-22 22:15:00,28.77078984168,-88.12770874547
CARTHE_044,2012-07-22 22:30:00,28.76964187492,-88.12929224961
CARTHE_044,2012-07-22 22:45:00,28.76862530206,-88.13099454008
CARTHE_044,2012-07-22 23:00:00,28.76777743117,-88.13281056418
CARTHE_044,2012-07-22 23:15:00,28.76713666671,-88.13471350047
CARTHE_044,2012-07-22 23:30:00,28.76672470479,-88.13665679461
CARTHE_044,2012-07-22 23:45:00,28.76653593008,-88.13858671602
CARTHE_044,2012-07-23 00:00:00,28.76654125523,-88.14045769487
CARTHE_044,2012-07-23 00:15:00,28.76670286016,-88.14224234321
CARTHE_044,2012-07-23 00:30:00,28.76698946276,-88.1439332454
CARTHE_044,2012-07-23 00:45:00,28.76738336809,-88.14553955739
CARTHE_044,2012-07-23 01:00:00,28.76787722867,-88.14708220426
CARTHE_044,2012-07-23 01:15:00,28.7684655318,-88.1485877561
CARTHE_044,2012-07-23 01:30:00,28.76913886968,-88.1500796434
CARTHE_044,2012-07-23 01:45:00,28.76988568199,-88.15156875675
CARTHE_044,2012-07-23 02:00:00,28.77069935527,-88.15304907554
CARTHE_044,2012-07-23 02:15:00,28.77158463598,-88.15450272884
CARTHE_044,2012-07-23 02:30:00,28.77255930595,-88.15591233118
CARTHE_044,2012-07-23 02:45:00,28.77365156884,-88.15727293111
CARTHE_044,2012-07-23 03:00:00,28.77489487703,-88.15859693746
CARTHE_044,2012-07-23 03:15:00,28.7763207539,-88.1599103896
CARTHE_044,2012-07-23 03:30:00,28.77794959741,-88.16124332904
CARTHE_044,2012-07-23 03:45:00,28.77978068994,-88.16261895402
CARTHE_044,2012-07-23 04:00:00,28.78178584401,-88.16404576034
