Id,Date,Long,Lat
CARTHE_248,2012-07-31 14:00:00,27.67494065431,-89.28204936898
CARTHE_248,2012-07-31 14:15:00,27.67423361704,-89.27946050316
CARTHE_248,2012-07-31 14:30:00,27.67353708989,-89.27700041656
CARTHE_248,2012-07-31 14:45:00,27.67283186562,-89.27462987337
CARTHE_248,2012-07-31 15:00:00,27.67210705475,-89.27229372565
CARTHE_248,2012-07-31 15:15:00,27.67136518672,-89.26994484911
CARTHE_248,2012-07-31 15:30:00,27.67061708293,-89.26755119793
CARTHE_248,2012-07-31 15:45:00,27.66987081782,-89.26509202316
CARTHE_248,2012-07-31 16:00:00,27.66912131157,-89.26255493413
CARTHE_248,2012-07-31 16:15:00,27.6683471317,-89.25993991458
CARTHE_248,2012-07-31 16:30:00,27.66751793659,-89.25726562363
CARTHE_248,2012-07-31 16:45:00,27.6666093698,-89.25456830541
CARTHE_248,2012-07-31 17:00:00,27.66561647427,-89.25188960809
CARTHE_248,2012-07-31 17:15:00,27.66455685636,-89.24925950213
CARTHE_248,2012-07-31 17:30:00,27.66346134165,-89.24668560899
CARTHE_248,2012-07-31 17:45:00,27.66235790896,-89.24415690085
CARTHE_248,2012-07-31 18:00:00,27.66125939496,-89.24165878096
CARTHE_248,2012-07-31 18:15:00,27.66016276018,-89.23918774617
CARTHE_248,2012-07-31 18:30:00,27.65905856936,-89.23675553966
CARTHE_248,2012-07-31 18:45:00,27.65794136907,-89.23438244086
CARTHE_248,2012-07-31 19:00:00,27.65681236849,-89.23208742473
CARTHE_248,2012-07-31 19:15:00,27.65567437102,-89.22988213572
CARTHE_248,2012-07-31 19:30:00,27.65452591203,-89.22776986594
CARTHE_248,2012-07-31 19:45:00,27.65336184299,-89.2257477326
CARTHE_248,2012-07-31 20:00:00,27.65218231291,-89.22380998174
CARTHE_248,2012-07-31 20:15:00,27.65100435118,-89.22195052136
CARTHE_248,2012-07-31 20:30:00,27.64986607563,-89.2201640594
CARTHE_248,2012-07-31 20:45:00,27.64881758919,-89.21844704303
CARTHE_248,2012-07-31 21:00:00,27.64790192999,-89.2167999526
CARTHE_248,2012-07-31 21:15:00,27.64713684713,-89.21522961343
CARTHE_248,2012-07-31 21:30:00,27.6465079208,-89.21374830874
CARTHE_248,2012-07-31 21:45:00,27.64597777151,-89.21236934646
CARTHE_248,2012-07-31 22:00:00,27.64550828117,-89.21110172727
CARTHE_248,2012-07-31 22:15:00,27.6450844138,-89.209945759
CARTHE_248,2012-07-31 22:30:00,27.64472475416,-89.20888979366
CARTHE_248,2012-07-31 22:45:00,27.64447206201,-89.20790830394
CARTHE_248,2012-07-31 23:00:00,27.64437195691,-89.20696294475
CARTHE_248,2012-07-31 23:15:00,27.64445409231,-89.20600916998
CARTHE_248,2012-07-31 23:30:00,27.64472388729,-89.20500932102
CARTHE_248,2012-07-31 23:45:00,27.64516429641,-89.20394685322
CARTHE_248,2012-08-01 00:00:00,27.64574400844,-89.20282958047
CARTHE_248,2012-08-01 00:15:00,27.64642838612,-89.20167502825
CARTHE_248,2012-08-01 00:30:00,27.64718901612,-89.20048729476
CARTHE_248,2012-08-01 00:45:00,27.64800879862,-89.19924451365
CARTHE_248,2012-08-01 01:00:00,27.64888223752,-89.19790792266
CARTHE_248,2012-08-01 01:15:00,27.64981135193,-89.1964451022
CARTHE_248,2012-08-01 01:30:00,27.65079806728,-89.19484998245
CARTHE_248,2012-08-01 01:45:00,27.6518366484,-89.19314719227
CARTHE_248,2012-08-01 02:00:00,27.65291010527,-89.19138093539
CARTHE_248,2012-08-01 02:15:00,27.65399022887,-89.18959844795
CARTHE_248,2012-08-01 02:30:00,27.65503984873,-89.18783762811
CARTHE_248,2012-08-01 02:45:00,27.65602037101,-89.18612072541
CARTHE_248,2012-08-01 03:00:00,27.65690664011,-89.18445157256
CARTHE_248,2012-08-01 03:15:00,27.65770220042,-89.18281505925
CARTHE_248,2012-08-01 03:30:00,27.65844443291,-89.18117982569
CARTHE_248,2012-08-01 03:45:00,27.65919600968,-89.1795061337
CARTHE_248,2012-08-01 04:00:00,27.6600263707,-89.17775759126
CARTHE_248,2012-08-01 04:15:00,27.66098925697,-89.17591057428
CARTHE_248,2012-08-01 04:30:00,27.66210387609,-89.17395572662
CARTHE_248,2012-08-01 04:45:00,27.66334851518,-89.17189137265
CARTHE_248,2012-08-01 05:00:00,27.66467061838,-89.16971432913
CARTHE_248,2012-08-01 05:15:00,27.66600768352,-89.16741477448
CARTHE_248,2012-08-01 05:30:00,27.66730766012,-89.16497784673
CARTHE_248,2012-08-01 05:45:00,27.66853974047,-89.16239091501
CARTHE_248,2012-08-01 06:00:00,27.66969370743,-89.15965389742
CARTHE_248,2012-08-01 06:15:00,27.67077225149,-89.15678612421
CARTHE_248,2012-08-01 06:30:00,27.67178200388,-89.15382241827
CARTHE_248,2012-08-01 06:45:00,27.67272752374,-89.15079932339
CARTHE_248,2012-08-01 07:00:00,27.67360968519,-89.14774052739
CARTHE_248,2012-08-01 07:15:00,27.67442715011,-89.14465041641
CARTHE_248,2012-08-01 07:30:00,27.6751782213,-89.14151931166
CARTHE_248,2012-08-01 07:45:00,27.67586123823,-89.13833665157
CARTHE_248,2012-08-01 08:00:00,27.67647438343,-89.13510267798
CARTHE_248,2012-08-01 08:15:00,27.67701652589,-89.13183102362
CARTHE_248,2012-08-01 08:30:00,27.67748895745,-89.12854315259
CARTHE_248,2012-08-01 08:45:00,27.67789628998,-89.12526063687
CARTHE_248,2012-08-01 09:00:00,27.67824523881,-89.12199890087
CARTHE_248,2012-08-01 09:15:00,27.67854281702,-89.11876323064
CARTHE_248,2012-08-01 09:30:00,27.67879654921,-89.11554779745
CARTHE_248,2012-08-01 09:45:00,27.67901609951,-89.11233866769
CARTHE_248,2012-08-01 10:00:00,27.67921305539,-89.1091201078
CARTHE_248,2012-08-01 10:15:00,27.6793975077,-89.1058808355
CARTHE_248,2012-08-01 10:30:00,27.67957320377,-89.10261700145
CARTHE_248,2012-08-01 10:45:00,27.67973407268,-89.09933095006
CARTHE_248,2012-08-01 11:00:00,27.67986416037,-89.09602669959
CARTHE_248,2012-08-01 11:15:00,27.67994150089,-89.09270509157
CARTHE_248,2012-08-01 11:30:00,27.67994430026,-89.08936276071
CARTHE_248,2012-08-01 11:45:00,27.67985623117,-89.08599661901
CARTHE_248,2012-08-01 12:00:00,27.67966806913,-89.08261055498
CARTHE_248,2012-08-01 12:15:00,27.67937544152,-89.07921848238
CARTHE_248,2012-08-01 12:30:00,27.67897596565,-89.0758405351
CARTHE_248,2012-08-01 12:45:00,27.67846975692,-89.07249402922
CARTHE_248,2012-08-01 13:00:00,27.677862876,-89.06918465308
CARTHE_248,2012-08-01 13:15:00,27.67716871142,-89.0659042088
CARTHE_248,2012-08-01 13:30:00,27.67640455298,-89.06263605664
CARTHE_248,2012-08-01 13:45:00,27.67558593182,-89.0593632827
CARTHE_248,2012-08-01 14:00:00,27.67472244919,-89.05607408195
CARTHE_248,2012-08-01 14:15:00,27.67381710859,-89.0527619589
CARTHE_248,2012-08-01 14:30:00,27.67286919412,-89.04942253728
CARTHE_248,2012-08-01 14:45:00,27.67187816915,-89.04605126916
CARTHE_248,2012-08-01 15:00:00,27.67084280621,-89.04264504201
CARTHE_248,2012-08-01 15:15:00,27.66975083462,-89.03920823563
CARTHE_248,2012-08-01 15:30:00,27.66856440044,-89.03576090381
CARTHE_248,2012-08-01 15:45:00,27.66721579872,-89.03234413436
CARTHE_248,2012-08-01 16:00:00,27.66562393768,-89.02901756081
CARTHE_248,2012-08-01 16:15:00,27.66372755703,-89.0258467526
CARTHE_248,2012-08-01 16:30:00,27.66151835045,-89.02288354266
CARTHE_248,2012-08-01 16:45:00,27.65905383108,-89.02014843866
CARTHE_248,2012-08-01 17:00:00,27.65643935337,-89.01762638881
CARTHE_248,2012-08-01 17:15:00,27.65378881397,-89.01527983377
CARTHE_248,2012-08-01 17:30:00,27.65118812204,-89.01306879174
CARTHE_248,2012-08-01 17:45:00,27.64867983559,-89.01096240722
CARTHE_248,2012-08-01 18:00:00,27.64626980933,-89.00893701123
CARTHE_248,2012-08-01 18:15:00,27.64394512024,-89.00696808702
CARTHE_248,2012-08-01 18:30:00,27.64169197988,-89.00502617671
CARTHE_248,2012-08-01 18:45:00,27.63950619752,-89.0030816792
CARTHE_248,2012-08-01 19:00:00,27.63739370939,-89.00111599045
CARTHE_248,2012-08-01 19:15:00,27.63536473356,-88.9991311752
CARTHE_248,2012-08-01 19:30:00,27.63342801676,-88.99715168239
CARTHE_248,2012-08-01 19:45:00,27.63158924326,-88.99521765674
CARTHE_248,2012-08-01 20:00:00,27.62985383041,-88.99337295318
CARTHE_248,2012-08-01 20:15:00,27.62823090192,-88.99165074088
CARTHE_248,2012-08-01 20:30:00,27.62673316816,-88.99006091918
CARTHE_248,2012-08-01 20:45:00,27.62537078802,-88.9885858024
CARTHE_248,2012-08-01 21:00:00,27.62414469101,-88.98718707452
CARTHE_248,2012-08-01 21:15:00,27.6230466968,-88.98581971802
CARTHE_248,2012-08-01 21:30:00,27.62206691054,-88.98444475043
CARTHE_248,2012-08-01 21:45:00,27.62120239921,-88.98303513996
CARTHE_248,2012-08-01 22:00:00,27.62046167339,-88.98157570999
CARTHE_248,2012-08-01 22:15:00,27.61986350478,-88.98006163379
CARTHE_248,2012-08-01 22:30:00,27.61943178173,-88.97849761941
CARTHE_248,2012-08-01 22:45:00,27.61918832154,-88.97689603373
