Id,Date,Long,Lat
CARTHE_099,2012-07-22 17:00:00,28.80800391063,-88.07048484732
CARTHE_099,2012-07-22 17:15:00,28.80903563828,-88.07142994078
CARTHE_099,2012-07-22 17:30:00,28.81000835902,-88.07230524771
CARTHE_099,2012-07-22 17:45:00,28.81093612169,-88.07313978753
CARTHE_099,2012-07-22 18:00:00,28.81184415476,-88.07398651289
CARTHE_099,2012-07-22 18:15:00,28.81275593276,-88.07489816645
CARTHE_099,2012-07-22 18:30:00,28.81368610355,-88.07590647035
CARTHE_099,2012-07-22 18:45:00,28.81463957543,-88.07701301699
CARTHE_099,2012-07-22 19:00:00,28.81561428238,-88.07819449068
CARTHE_099,2012-07-22 19:15:00,28.81660615407,-88.07941844895
CARTHE_099,2012-07-22 19:30:00,28.81761555694,-88.08066063875
CARTHE_099,2012-07-22 19:45:00,28.81865158341,-88.08191455657
CARTHE_099,2012-07-22 20:00:00,28.81972919986,-88.0831892064
CARTHE_099,2012-07-22 20:15:00,28.82085970608,-88.08449856377
CARTHE_099,2012-07-22 20:30:00,28.82204142399,-88.08585101836
CARTHE_099,2012-07-22 20:45:00,28.82325696756,-88.08724529498
CARTHE_099,2012-07-22 21:00:00,28.82447811919,-88.08867352277
CARTHE_099,2012-07-22 21:15:00,28.82567508521,-88.09012724842
CARTHE_099,2012-07-22 21:30:00,28.82682590562,-88.09160122135
CARTHE_099,2012-07-22 21:45:00,28.82792334445,-88.09309330572
CARTHE_099,2012-07-22 22:00:00,28.82897708902,-88.09460170744
CARTHE_099,2012-07-22 22:15:00,28.83000928613,-88.09612089296
CARTHE_099,2012-07-22 22:30:00,28.83104357579,-88.09763847719
CARTHE_099,2012-07-22 22:45:00,28.83209108666,-88.09913554144
CARTHE_099,2012-07-22 23:00:00,28.83314080939,-88.10059139423
CARTHE_099,2012-07-22 23:15:00,28.83416265159,-88.10199255359
CARTHE_099,2012-07-22 23:30:00,28.83512397021,-88.10334382205
CARTHE_099,2012-07-22 23:45:00,28.83600819912,-88.10467557777
CARTHE_099,2012-07-23 00:00:00,28.836820984,-88.10603917287
CARTHE_099,2012-07-23 00:15:00,28.83758084361,-88.10748831621
CARTHE_099,2012-07-23 00:30:00,28.83830549556,-88.10905658962
CARTHE_099,2012-07-23 00:45:00,28.83900687636,-88.11074675096
CARTHE_099,2012-07-23 01:00:00,28.83969808401,-88.11254008067
CARTHE_099,2012-07-23 01:15:00,28.8404055742,-88.11441946074
CARTHE_099,2012-07-23 01:30:00,28.84117618739,-88.11638859472
CARTHE_099,2012-07-23 01:45:00,28.84207097349,-88.11847156747
CARTHE_099,2012-07-23 02:00:00,28.84314601701,-88.12069184063
CARTHE_099,2012-07-23 02:15:00,28.84442929149,-88.12304602485
CARTHE_099,2012-07-23 02:30:00,28.84590555883,-88.12549122538
CARTHE_099,2012-07-23 02:45:00,28.84751725215,-88.12795383049
CARTHE_099,2012-07-23 03:00:00,28.84918215226,-88.13035365333
CARTHE_099,2012-07-23 03:15:00,28.85082101056,-88.13262945182
CARTHE_099,2012-07-23 03:30:00,28.85238268252,-88.13475212023
CARTHE_099,2012-07-23 03:45:00,28.85385480249,-88.1367201413
CARTHE_099,2012-07-23 04:00:00,28.85525572252,-88.13854441782
CARTHE_099,2012-07-23 04:15:00,28.85661519768,-88.14023598712
CARTHE_099,2012-07-23 04:30:00,28.85795674964,-88.14180338516
CARTHE_099,2012-07-23 04:45:00,28.85928936494,-88.14325507625
CARTHE_099,2012-07-23 05:00:00,28.86060894018,-88.14459979948
CARTHE_099,2012-07-23 05:15:00,28.86190567693,-88.14584355415
CARTHE_099,2012-07-23 05:30:00,28.86317179876,-88.14698636049
CARTHE_099,2012-07-23 05:45:00,28.86440517836,-88.14802127418
CARTHE_099,2012-07-23 06:00:00,28.86560845219,-88.14893596274
CARTHE_099,2012-07-23 06:15:00,28.86678654805,-88.14971583036
CARTHE_099,2012-07-23 06:30:00,28.8679456481,-88.15034746367
CARTHE_099,2012-07-23 06:45:00,28.86909399087,-88.15082208465
CARTHE_099,2012-07-23 07:00:00,28.87024166842,-88.15113916394
CARTHE_099,2012-07-23 07:15:00,28.8713961802,-88.15130903199
CARTHE_099,2012-07-23 07:30:00,28.8725547026,-88.151351942
CARTHE_099,2012-07-23 07:45:00,28.87369857453,-88.15129277999
CARTHE_099,2012-07-23 08:00:00,28.87479496251,-88.15115456947
CARTHE_099,2012-07-23 08:15:00,28.87580572727,-88.15095549149
CARTHE_099,2012-07-23 08:30:00,28.87669943451,-88.15071123678
CARTHE_099,2012-07-23 08:45:00,28.87746134157,-88.15043938933
CARTHE_099,2012-07-23 09:00:00,28.87809631922,-88.15016041038
CARTHE_099,2012-07-23 09:15:00,28.87862208208,-88.14989298394
CARTHE_099,2012-07-23 09:30:00,28.87905626024,-88.14964655429
CARTHE_099,2012-07-23 09:45:00,28.87940587861,-88.14941657912
CARTHE_099,2012-07-23 10:00:00,28.87966584039,-88.14918662862
CARTHE_099,2012-07-23 10:15:00,28.87982556972,-88.14893722181
CARTHE_099,2012-07-23 10:30:00,28.87987760488,-88.14865645585
CARTHE_099,2012-07-23 10:45:00,28.87982204042,-88.14834579515
CARTHE_099,2012-07-23 11:00:00,28.87966397174,-88.14801850496
CARTHE_099,2012-07-23 11:15:00,28.8794058547,-88.14769443333
CARTHE_099,2012-07-23 11:30:00,28.87904150059,-88.14739562226
CARTHE_099,2012-07-23 11:45:00,28.87855902763,-88.14714268316
CARTHE_099,2012-07-23 12:00:00,28.87795360817,-88.14695094707
CARTHE_099,2012-07-23 12:15:00,28.87724083438,-88.14682735201
CARTHE_099,2012-07-23 12:30:00,28.87645865642,-88.14676951608
CARTHE_099,2012-07-23 12:45:00,28.87565461621,-88.14676848247
CARTHE_099,2012-07-23 13:00:00,28.87486676177,-88.14681438362
CARTHE_099,2012-07-23 13:15:00,28.87411071112,-88.14690107134
CARTHE_099,2012-07-23 13:30:00,28.87337932999,-88.14702702746
CARTHE_099,2012-07-23 13:45:00,28.87265170234,-88.14719403024
CARTHE_099,2012-07-23 14:00:00,28.87190322817,-88.14740626315
CARTHE_099,2012-07-23 14:15:00,28.87111125087,-88.14767042157
CARTHE_099,2012-07-23 14:30:00,28.87025669606,-88.1479957457
CARTHE_099,2012-07-23 14:45:00,28.86932561306,-88.14839304106
CARTHE_099,2012-07-23 15:00:00,28.86831242666,-88.14887305828
CARTHE_099,2012-07-23 15:15:00,28.86722281969,-88.14944610281
CARTHE_099,2012-07-23 15:30:00,28.86607304416,-88.15012390519
CARTHE_099,2012-07-23 15:45:00,28.86488451583,-88.15092214694
CARTHE_099,2012-07-23 16:00:00,28.86367548068,-88.15186103477
CARTHE_099,2012-07-23 16:15:00,28.86245354131,-88.15296223341
CARTHE_099,2012-07-23 16:30:00,28.8612130321,-88.15424190925
CARTHE_099,2012-07-23 16:45:00,28.85993907136,-88.15570229948
CARTHE_099,2012-07-23 17:00:00,28.85861632499,-88.15732727952
CARTHE_099,2012-07-23 17:15:00,28.8572376136,-88.15908594756
CARTHE_099,2012-07-23 17:30:00,28.85580721431,-88.16094218963
CARTHE_099,2012-07-23 17:45:00,28.85433723324,-88.16286456904
CARTHE_099,2012-07-23 18:00:00,28.85284081176,-88.16483260275
CARTHE_099,2012-07-23 18:15:00,28.85132745749,-88.16683817993
CARTHE_099,2012-07-23 18:30:00,28.84980244992,-88.16888161516
CARTHE_099,2012-07-23 18:45:00,28.84826881532,-88.17096241607
CARTHE_099,2012-07-23 19:00:00,28.84672985515,-88.17306867333
CARTHE_099,2012-07-23 19:15:00,28.84519097069,-88.17517443585
CARTHE_099,2012-07-23 19:30:00,28.84366003858,-88.17725252357
CARTHE_099,2012-07-23 19:45:00,28.84214720134,-88.17929623623
CARTHE_099,2012-07-23 20:00:00,28.84066540464,-88.18133109103
CARTHE_099,2012-07-23 20:15:00,28.8392301859,-88.18340452437
CARTHE_099,2012-07-23 20:30:00,28.83785537843,-88.18556155586
CARTHE_099,2012-07-23 20:45:00,28.83654530616,-88.18782500569
CARTHE_099,2012-07-23 21:00:00,28.83528957988,-88.19019182354
CARTHE_099,2012-07-23 21:15:00,28.83406555592,-88.19264330383
CARTHE_099,2012-07-23 21:30:00,28.83284730665,-88.19515855451
CARTHE_099,2012-07-23 21:45:00,28.83161555759,-88.19772174596
CARTHE_099,2012-07-23 22:00:00,28.83036386957,-88.20032079599
CARTHE_099,2012-07-23 22:15:00,28.82910033154,-88.20294173151
CARTHE_099,2012-07-23 22:30:00,28.82784628523,-88.20556564431
CARTHE_099,2012-07-23 22:45:00,28.82663224822,-88.2081725958
CARTHE_099,2012-07-23 23:00:00,28.82549009341,-88.21075081036
CARTHE_099,2012-07-23 23:15:00,28.82444341823,-88.21330372938
CARTHE_099,2012-07-23 23:30:00,28.82350127494,-88.21584765798
CARTHE_099,2012-07-23 23:45:00,28.82265869048,-88.21840091036
CARTHE_099,2012-07-24 00:00:00,28.82190251649,-88.2209730013
CARTHE_099,2012-07-24 00:15:00,28.82121798855,-88.22356095705
CARTHE_099,2012-07-24 00:30:00,28.82059211413,-88.22615274568
CARTHE_099,2012-07-24 00:45:00,28.82001356494,-88.22873394317
CARTHE_099,2012-07-24 01:00:00,28.81947219775,-88.23129408037
CARTHE_099,2012-07-24 01:15:00,28.8189623118,-88.23383002314
CARTHE_099,2012-07-24 01:30:00,28.81849004641,-88.23634541712
CARTHE_099,2012-07-24 01:45:00,28.81807820625,-88.23884746131
CARTHE_099,2012-07-24 02:00:00,28.81775943779,-88.24134262865
CARTHE_099,2012-07-24 02:15:00,28.81755715318,-88.24383246325
CARTHE_099,2012-07-24 02:30:00,28.81746650922,-88.24631092486
