Id,Date,Long,Lat
CARTHE_227,2012-07-29 22:15:00,29.17448477596,-87.60330963953
CARTHE_227,2012-07-29 22:30:00,29.17261535957,-87.60383980355
CARTHE_227,2012-07-29 22:45:00,29.17086207433,-87.60440647009
CARTHE_227,2012-07-29 23:00:00,29.16927280723,-87.60510003781
CARTHE_227,2012-07-29 23:15:00,29.16785857172,-87.6059823625
CARTHE_227,2012-07-29 23:30:00,29.16660472744,-87.60706993573
CARTHE_227,2012-07-29 23:45:00,29.16548081788,-87.60834072197
CARTHE_227,2012-07-30 00:00:00,29.16444986275,-87.60975677359
CARTHE_227,2012-07-30 00:15:00,29.16347938973,-87.61128756514
CARTHE_227,2012-07-30 00:30:00,29.16255175329,-87.61292140319
CARTHE_227,2012-07-30 00:45:00,29.16166895404,-87.61466228896
CARTHE_227,2012-07-30 01:00:00,29.16085120403,-87.61651947185
CARTHE_227,2012-07-30 01:15:00,29.1601322261,-87.61849896547
CARTHE_227,2012-07-30 01:30:00,29.15955232543,-87.62060079663
CARTHE_227,2012-07-30 01:45:00,29.15914843949,-87.62281941714
CARTHE_227,2012-07-30 02:00:00,29.15894370402,-87.62514312083
CARTHE_227,2012-07-30 02:15:00,29.15894206569,-87.62755119218
CARTHE_227,2012-07-30 02:30:00,29.15913088647,-87.63001084007
CARTHE_227,2012-07-30 02:45:00,29.15948973292,-87.6324773845
CARTHE_227,2012-07-30 03:00:00,29.16000074736,-87.63490001312
CARTHE_227,2012-07-30 03:15:00,29.16065588051,-87.63723176471
CARTHE_227,2012-07-30 03:30:00,29.16145788046,-87.6394389684
CARTHE_227,2012-07-30 03:45:00,29.16241479704,-87.64150556387
CARTHE_227,2012-07-30 04:00:00,29.16353172491,-87.64343148622
CARTHE_227,2012-07-30 04:15:00,29.16480506555,-87.64522689773
CARTHE_227,2012-07-30 04:30:00,29.1662219415,-87.64690429242
CARTHE_227,2012-07-30 04:45:00,29.16776363123,-87.6484707445
CARTHE_227,2012-07-30 05:00:00,29.16941025303,-87.64992274344
CARTHE_227,2012-07-30 05:15:00,29.1711448224,-87.65124515341
CARTHE_227,2012-07-30 05:30:00,29.17295563771,-87.65241450455
CARTHE_227,2012-07-30 05:45:00,29.17483590805,-87.65340550966
CARTHE_227,2012-07-30 06:00:00,29.17678050812,-87.65419814621
CARTHE_227,2012-07-30 06:15:00,29.17878157847,-87.65478178245
CARTHE_227,2012-07-30 06:30:00,29.18082568301,-87.65515453261
CARTHE_227,2012-07-30 06:45:00,29.18289443515,-87.65531927964
